https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,beautiful,jfkwak,https://www.imdb.com/user/ur11808825/?ref_=tt_urv,7 October 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I found Becoming Jane very moving. It shows JA as an intelligent young woman who is also warm and loving. Even though much of the plot is fictionalized, it contains many real details from JA's life skillfully interwoven so as to make the suspension of disbelief quite easy.

The performances of Anne Hathaway and James McAvoy were both outstanding, hitting the right emotional key at all times. Hathaway could make your heart break for her. I believe she will win awards for this role.

The musical score is superb, something I have not seen even discussed in any 'professional' review. But then, most 'professional' reviews are written to display the cleverness of the reviewer with words rather than to fairly describe a movie's strengths and flaws.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,8/10,Rough around the edges but it moved me.,Bennettskaya,https://www.imdb.com/user/ur8415822/?ref_=tt_urv,17 September 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is a film that is rough around the production edges. The lighting in two of the outdoor scenes are harsh and contrasty; the shadows block up and there is a distinct blue tinge to the colour values.

Perhaps it was the print we saw, but the sound was often muffled - again particularly so in the outdoor scenes and the crowded scenes.

And that is a pity, because it interfered with hearing some of the exchanges between the characters.

And yet..

I liked this film very much. It got through to me. Instead of every last drop of period authenticity being wrung out of the scenes in order to show the film's mastery over them, the essential honesty of the emotions - love, naivety, experience, pain - is there.

There is great interaction between the lead characters."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,8/10,"Enjoyable, but it's not about Jane Austen",rosi2101,https://www.imdb.com/user/ur0727391/?ref_=tt_urv,13 September 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I recently saw this film and truly enjoyed it. I did have to do one thing: forget almost everything I ever learned about Jane Austen.

Miss Austen is said to have hidden her chapters under letters when people came in and she was unlikely to have been quite so much like Elizabeth Bennet. The idea of her writing most of Pride and Prejudice in a single night, well.

But the story was lovely and it brought home one of the main focuses of Austen's works, which is that, like Mrs Austen says, ""Affection is desirable. Money is absolutely indispensable"". The difficulties, responsibilities and obligations of being a less wealthy member of the gentry make Austen's life a sad one, and the knowledge of how her life went kept me just a little bit sad throughout the courtship.

The actors were great (the cast was full of famous British (and one American) actors) and the chemistry between Hathaway and MacAvoy was stunning.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,6/10,Becoming Jane,rajdoctor,https://www.imdb.com/user/ur13223958/?ref_=tt_urv,5 September 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I went to see movie - Goodbye Bafana, but because the show was a charity show I had to select another movie to see. I selected Becoming Jane. I knew that this movie is a love story in historical British setting, and it is inspired from a brief love affair of Jane Austin.

The story is about well known British author Jane Austin (Anne Hathaway), during her early younger days. She being one of the two daughters of a poor clergy in rural village is sought after by the rich Lady Gresham's (Maggie Smith) son. But Jane finds love in one guest Tom Lefroy (James McAvoy). Jane is forced to accept Lady Gresham's offer to marry her son, but breaks it to run away with Tom Lefroy only to sacrifice the love in the end. The movie ends with unmarried Jane meets Tom who introduces his daughter named Jane.

The format of the story is very clichéd and while viewing it you would feel Déjà vu  of seeing it a thousand of times. In Bollywood this theme is so over exploited that for an Indian like me the whole movie was a sleeper. Said that, let me mention there were five saving grace of the movie. First, Anne Hathaway (Devil wears Prada)  she looks and acts brilliantly, and her eyes are so beautiful. Second, the cinematography by Eigil Bryld. He uses brilliant locales, lightings, camera angles, scenes and images to capture the canvass with beauty. Third, the editing by Emma Hickox, who inserts and uses very good images, closeups and long-shots in the narrative of the movie. Fourth, James McAvoy  again after The King of Scotland, delivers a spontaneous and lively performance with romantic ease. Finally the fifth is the one that made me rank the movie a bit higher than usual  the last half an hour of the movie, the finale. I think it was scripted and handled without cliché.

Overall a good attempt by the TV Director Julian Jarrold, who even though chooses to use run down story line to depict Jane Austin's life  delivers an enough polished version to make women feel goose-bumps while seeing this romantic love story of Jane Austin. No wonder that in IMDb males rate this as 6.5 while women at 8.5.

I rate it at 5.5 not because I am a male, but because I have seen this story so many times that for a few things mentioned above, I have to rate it higher.

(Stars 5.5 out of 10)"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,9/10,Channeling The Kindred Spirit Of Merchant-Ivory,Seamus2829,https://www.imdb.com/user/ur5512905/?ref_=tt_urv,2 September 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Any of us who packed art houses back in the 1980's to see the new Merchant-Ivory productions of Elizabethan/Edwardian period costume dramas will relate to this film strongly. The story concerns a young Jane Austin (Anne Hathaway who glowed in Brokeback Mountain), in the years before she published her first novel. In an era where Women had their lives planned for them by staunch society, Austin was a rebel for her time by resisting against the ""pecking order"" mentality of the time. The films also gets some nice work from the rest of the cast as well (including the always welcome on screen,James Cromwell---last seen in 'The Queen',opposite Helen Mirren). Although this film is unfairly being chalked up as just another chick flick,is what I would call the perfect date film (provided,your date is versed in European social history,or 19th century English literature). About the only quirk I have with this film is the somewhat dodgy sound (a good deal of the dialog is spoken in whispers,making it somewhat hard to understand at times--and I have no problems with my hearing---plus other folk in attendance had the same problem that I did). Apart from that one tiny quirk, I would recommend this film to any & all open minded cinephiles."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,Captivating elegance and wit,BasiliskSt,https://www.imdb.com/user/ur13528942/?ref_=tt_urv,30 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Becoming Jane is a fiction. What historical drama is not? I'm always fascinated by the range of response to artistic license when exercised by others. Perhaps it helps sometimes to go in with less knowledge and fewer expectations so that the movie can be viewed on its own merits.

As a movie period piece, Becoming Jane has a lot to recommend it. The cinematography had some brilliant moments. The dialog is possessed of some truly humorous and acerbic irony. The actors work as an ensemble and individually. Anne Hathaway is unquestionably lovely and captivating. Jennifer Ehle is still my favorite from the various Austen-style movies, but Hathaway charms me consistently.

And Becoming Jane has a dark turn that presents the very irony admired by so many in Jane Austen's novels. I confess to liking sweet and romantic movies, but a bit of pathos can work wonders. Other personal favorites are An Ideal Husband, The Whole Wide World and The Last of the Mohicans. Becoming Jane is more cerebral than Michael Mann's Mohicans and less dark than Tarzan's author. The dialog is not as witty as Oscar Wilde, but Jane has its moments. Each of these offer interesting ties back to literary favorites. Jane worked on every level for me and is not a poor cousin to these fine movies.

There was even some fun or sport in translating the depicted life experience into the implied inspiration. As I know Jane Austen more from the recent movies than from the original books the game is not that different from finding an homage in other movies.

I took my wife and college-age daughter. We all gave it a 5-star (out of 5) ranking and enjoyed an evening of discussing what we liked. Bottom line we found an engaging story where we cared about the characters and could empathize with both their triumphs and tragedies. Becoming Jane is a visual treat with some depth in its own right. The immersive theater experience makes it easier for me to suspend disbelief or the inner skeptic. Perhaps this is a movie that requires that suspension of disbelief. If you know too much about Jane Austen the accumulation of fictions appears too much to bear for many, as evidenced by other reviews. If you are simply inclined to romantic dramas, you may react as I did. I fell in love and will watch this one again, probably several times."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,8/10,Very Becoming,ArizWldcat,https://www.imdb.com/user/ur1151824/?ref_=tt_urv,24 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I love costume dramas and am a sucker for Jane Austen's work, so I was delighted to hear about this movie. I just don't understand the negative reviews I've seen; when Mansfield Park was made into a movie a few years ago, there were raves because the screenplay incorporated some of Jane Austen's real life into the story. This movie sort of does the same thing in reverse, and doesn't it make sense that some of the events included in her novels may have had some basis in fact? I thought the historical attention to detail (such as wardrobe, etc) was very nicely done, and truly, I didn't find this to be ""too"" slow moving. Yes, it moved at a slow pace, but I thought it fitting to the subject matter. I didn't find it at all predictable, despite the fact that I did know that Ms. Austen never married...so anyone the least bit familiar with her life would also know what was coming, to some extent.

Anne Hathaway was marvelous as Jane, and James McAvoy was also a treat as her love interest. Both of these young actors have matured in recent years and I'm impressed with their choices of roles as time marches on.

I recommend this to people who enjoy this kind of movie. Obviously, if you usually enjoy adventure movies, there are lots of other choices out there for you."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,8/10,how depressing,spaztastic27,https://www.imdb.com/user/ur16446130/?ref_=tt_urv,18 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Beautifully made, great cast, and also quite depressing. I'll admit I don't know much about Jane Austen but I have read most of her novels..what really got me was how her books have such happy endings when she herself did not...besides the whole selling tons of books and probably making a whole bunch of money. But her stories are so full of a love she never REALLY had..from what we know anyways...it was a great movie and i would most likely watch it over and over (especially w/ mcavoy!) anyways...i left the theater feeling..like all hope was lost for that fictional love...that she claims throughout the movie as being SO important..she should have taken her own advice.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,6/10,Seemed to similar to the umpteen adaptations we have seen of her stories,phantomtristan,https://www.imdb.com/user/ur6353855/?ref_=tt_urv,17 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I really must point out that the generous 7/10 rating is only there because of the beautifully enchanting opening sequence and simply perfect ending. Unfortunately the rest of the film was not exhilarating.

It is a fictional story of the life of Jane Austen one of the world's most beloved authors having written six best selling novels. There is not much difference to the story than one of the many, many films adaptations of her actual books. It follows the basic premise of Pride and Prejudice with an overly impertinent mother desperate to marry off her daughter Jane to a wealthy man. It is even more similar when Jane refuses a generous offer from one such man, and tension with her mother ensues. Jane meets a man, Tom Lefroy, who is young, attractive, and different most of the stiff and proper men she is surrounded by. As she falls for him and he for herwell you probably already knowthey are unable to marry because Tom does not have any money. He is completely reliable on his Uncle's allowance for support, an allowance that will be taken away should he marry Jane. As they try to figure a way to marry and be financially stable a secret is revealed and the story comes to surprising conclusion.

I am sure Jane's life was an inspiration for her novels but this fictitious tale seemed to similar to the umpteen adaptations we have seen of her stories to make it interesting enough. Also the film is called 'Becoming Jane', I assume meaning Jane Austen becoming a famous author, but I felt like the story never really showed much of her writing and coming up with the ideas. There were occasions that this did happen but not enough for my taste. One enjoyable thing, like all Jane Austen movies, is the locations and scenery are always breathtaking and a pleasure to watch.

Anne Hathaway plays the young author very convincingly, and James McAvoy plays Tom Lefroy with an intense captivating energy. The wonderful supporting actors, which include Maggie Smith, Julie Waters, and James Cromwell, all do wonderful jobs but are heavily underused.

Overall a movie that uses the same things over again to many times. I still am sticking to my original 7/10 rating because of the ending which is just so remarkable and also the skillfully timed and edited beginning."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,,Film falls slowly on both script and Hathaway,rosestoraska,https://www.imdb.com/user/ur8054011/?ref_=tt_urv,17 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"One can count on a good performance from the likes of Maggie Smith who adds a light air to this stoic English flick. James McAvoy brings forth his role admirably and adds to his portfolio another A level star. However, one can only guess why Anna Maxwell Martin, who won a Bafta Award and critical acclaim (along with Gillian Anderson) for Bleak House,was left to such a minor insertion. Saying she was underused is really an extreme understatement especially in light of the fact that all these actors have talents that far outweigh the range of Anne Hathaway. Anne does not have to be ashamed of a decent performance but given the acting lot you have to notice that she was miscast. There are several actresses who could have taken this to the stage of a masterpiece given the status of her co-stars.

In any event, this film is worth seeing but I can render it only a 5 out of 10 due to a lengthly and mis-directed production and the use of Hathaway. However, the film is under wide distribution so it seems there has to be some give & take to get anything of quality out in the mainstream cinemas these days. See it for what it is--a nice walk through the English countryside with some very solid performances.

The Rose of DC, says see it!"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,9/10,Loved it!,hdbhood,https://www.imdb.com/user/ur7274783/?ref_=tt_urv,16 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I've been reading over all these comments saying that this wasn't true information about Jane Austen's life...Who cares! It's a movie! It was romantic and it was a fun watch! My daughter and I talked about for about 2 hours after we saw it (it's a great mother daughter movie) and even if it wasn't true, it was still a fun watch. We both thought it was had some funny parts and it was very romantic. If you liked Pride and Prejudice then you will most likely like this movie. Anne Hathaway did a wonderful job playing Jane Austen and the actor the played her lover did a great job of playing to be madly in love with Jane. We both also thought that at the end of the movie (about 20 years later?) they did a great job of making the actors look so much older! We liked almost everything about this movie and my daughter and I both really enjoyed watching it, we would recommend it to anybody.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,Kudos to the Romance genre,dsoulpages,https://www.imdb.com/user/ur16395674/?ref_=tt_urv,14 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This film, from an artistic/writer's point of view, teemed with powerful emotions. I found the actors paid homage to deep, gut-wrenching emotions with their expressions and subtle body language. I am convinced this film was a Director's dream - working with such actors. The dance scenes and encounters between the two main characters were played out like the quote from the novel Tom Jones depicting the birds mating in flight,falling to their death (perhaps) as the female let out one loud climactic cry. EXCELLENT! The film also excelled with color-filled, beautiful landscapes as well as the choice of wardrobe color and fabrics. Not only was the script embedded with literal humor, there was much unspoken humor, such as the ""take a walk in countryside"" scene, which turned out to be more of an unpleasant experience than a wonderful walk with nature. Additionally, the desperation was as sharp and keen as the humor was subtle. This emotional roller-coaster led me to a resolved kind of despair which still lingers. Yet, I recommend this film to all romantics and lovers of literature and would see this film over and over again.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,What if Jane Austen had married?,Red-125,https://www.imdb.com/user/ur0442119/?ref_=tt_urv,12 August 2007,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"""Becoming Jane (2007)"" was directed by Julian Jarrold. It stars Anne Hathaway as Jane Austen, and James McAvoy as Tom Lefroy, a young Irish law student with whom she falls in love.

Most viewers will know that Jane Austen wrote novels that are full of romance and, ultimately, marriage. The film explores the possibility that her novels depict actual events in her life, and events that she wished had been in her life.

The acting is excellent, as is true in so many British period pieces. The countryside footage (mostly filmed in Ireland) is wonderful, and we get many scenes of elegant dances as well as the requisite rural folk, their customs, and their animals.

Julie Walters is excellent as Jane's mother, as is James Cromwell as her father. Maggie Smith, one of the world's greatest actors, is perfect as the very rich and very selfish Lady Gresham.

The restricted role in society occupied by genteel women is rarely mentioned, but obvious throughout. Even the most admirable woman could hope for little more than a ""good"" marriage. Also ignored is the fact that, although Mrs. Austen complains about having to dig her own potatoes, these women do not really work. Surrounding them are faceless, nameless people who are lower in the social pyramid. Although the Austens recoil from the prospect of drudgery, drudgery is the lot in life of the vast majority of women and men around them.

This is a fine movie and definitely worth seeking out. The only problem I could find with it is that Jane Austen is too perfect, and that Anne Hathaway is too beautiful. In the movie, Jane is a superwoman--compassionate, loving, charitable, witty, brilliant, athletic, and attractive. She certainly must have been brilliant, but it's doubtful whether any human could have all the other characteristics as well.

The camera loves Anne Hathaway, and director Jarrold must love her too. Jarrold places Jane in virtually every scene, shot from virtually every angle, wearing virtually every possible flattering costume. The camera lavishes all its attention on her, and the other characters in the film fade away. Still, it's a movie about Jane Austen, and Ms. Hathaway looks wonderful in late 18th-Century costumes. Who can blame Julian Jarrold for his choices?"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,6/10,iffy,Helg88,https://www.imdb.com/user/ur9296812/?ref_=tt_urv,28 March 2007,"3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This film portrays a full representation of the life of Jane Austen in a style much like the 2005 Pride and Prejudice. It would have been nice for Jane Austen to be played by an English woman, however the character of Jane is portrayed to a satisfactory standard. All the other characters are cast well. There are many possible moments when the end could have occurred, therefore this film does seem to drag at the end and interest in the story can be lost!! The story itself is a average to good love story, with an inevitable ending. I would recommend seeing it, but I have no great desire to see it again. I enjoyed this film for easy watching.
3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,Only go and see this if you're a sucker for romance,carronuk,https://www.imdb.com/user/ur13808272/?ref_=tt_urv,25 March 2007,"3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I wasn't entirely sure what to expect from this film, if only because although I know and love many of Jane Austen's books, I must confess I know very little about the lady herself.

The film stunned me and I enjoyed every second of it, even if it did feel slightly long. Whilst the film does not focus so much on Jane's writing, it does speculate about her life and the 'romance' between her and Thomas Lefroy. Although I discovered that the film is not historically accurate, I would still recommend this to anyone who enjoys a love story. In fact, due to the inaccuracies of the story, I would even go as far to suggest to just forget it's about Jane Austen and watch it as any other film! I left the cinema feeling thoroughly miserable! But only because the film did its work so well, and I found it refreshing to watch a love story that ends a little more realistically (the girl does not always get her man).

Overall I enjoyed the acting of all the cast, but I must make a special point to express how fantastic James McAvoy was! His portrayal of Thomas Lefroy was absolutely heart stopping; the only downside was that he was playing an Irishman, but did not have an Irish accent. This is the first film I have seen Anne Hathaway in, I felt that she could have perhaps have made her character Jane be a bit stronger, but she did the whole 'smitten' part superbly.

This is not my normal type of film, and I rarely enjoy romance dramas, but I'm afraid I turned into a proper girl on this occasion and was completely touched by the story. I think the main thing to bear in mind is that if you don't concentrate too much on what the story is supposed to be about, it's a cracking film. If you want it to give a credible tale of Jane Austen and her life, you may not be so lucky.
3 out of 9 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,4/10,sadly not very good,The-Ambassador,https://www.imdb.com/user/ur11082863/?ref_=tt_urv,4 August 2007,"2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"couldn't wait to see this film really. imagine a tale of the real jane austen... unfortunately the film is fictional. but still we thought perhaps it will hold something... alas it did not. if you are the parent of the high school students who wrote this modest attempt at austen mimicry, then you should be proud. But if you are the average jane austen fan, you will be greatly disappointed and even insulted at this thinly veiled attempt to create a copy of pride and prejudice for the 2007 generation. it was trite, predictable, followed the pride and prejudice script almost verbatim, and had none of the wit, irony, and brilliant writing that accompanies a good austen novel. too bad. because it did have some good acting and cinematography. but they were completely over-shadowed by the poor writing.
2 out of 5 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,A Must-See for every aspiring writer,timijan,https://www.imdb.com/user/ur24000016/?ref_=tt_urv,27 October 2010,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I only knew Jane Austen as the writer of Pride and Prejudice and the favorite author of J. K. Rowling (who is my favorite author, by the way). Than, a friend told me about this movie and I've decided to see it, because I love Anne Hathaway. I loved every second of it, and after I finished watching it, I watched it all over again, and again, and again! I've never watched one movie four times in one day! I was so touched by the story of Jane Austen, that that very night I visited some online shopping sites and ordered every Jane Austen book I saw. I've read them all and now she's my second favorite author on the world! I think that this movie should be seen by every aspiring author, too see some crucial writer abilities (and, yes, I know that everyone's different, but there are some values that every writer must have). The actors are amazing, the director is wonderful and the whole movie atmosphere is fantastic! This is my all time favorite movie! I wouldn't change a thing in it! 10 out of 10 from me!
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,,More enjoyable if the pacing was faster,Gordon-11,https://www.imdb.com/user/ur0035842/?ref_=tt_urv,26 June 2009,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This film is a fictional account of Jane Austen's romantic entanglements with a poor but charming lawyer, and a rich but cold nobleman.

""Becoming Jane"" has an interesting plot that does not follow the overdone Hollywood romantic film formula. There are more ups and downs than usual, which is a refreshing change. I am impressed by Anne Hathaway's acting, she conveys subtle emotions with much ease. And yet ""Becoming Jane"" fails to capture me. The pacing is far too slow for it to be engaging. I really hoped the filmmakers had made the dialogs faster paces and trimmed down the pauses, which would have paced the film much better. I am glad though, the film's final 20 minutes picked up, became more interesting as Jane has to make important decisions.

Overall, ""Becoming Jane"" is an adequate film. With a faster pacing, it would have been very enjoyable.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,7/10,Worth a Watch,wuvvie,https://www.imdb.com/user/ur18986906/?ref_=tt_urv,28 November 2008,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Obviously, you should not watch this movie if you are into the smashing, slashing kind of films. It can be deeply moving if you give it the chance.

Simply put, this movie is not perfect. You already know the ending to begin with, because it is well known that Jane Austin died a ""spinster."" I read up on the plot line and found that the events aren't even true (or at least proved). In my opinion, Anne Hathaway is slightly awkward about the British accent, but that may be due to the fact that well, she's Anne Hathaway. As you have to remember, they only have a certain amount of time to crunch in a bunch of events, so you don't get a lot of time to see how Jane Austin fell in love. It literally seemed like the relationship developed entirely on looks (James McAvoy is about the only good-looking bachelor in the entire film) or on a love-at-first sight nature. Which is by all means fine, but it is hard to believe that such a love would effect someone for their whole life. Again, to enjoy this movie, you have to believe in true love and not mind a slow-moving movie that shows a lot of moping.

On a good note, it has a good message behind it. It's something to watch on a rainy day or if you're looking for a movie that will match your depressing mood. James McAvoy's performance is absolutely flawless, and although I don't like her accent, I liked Anne Hathaway because she was able to convey emotions very well with her gigantic eyes. I liked this movie because unlike every other romance out there, their relationship is not based on sex or intense sessions of making out. Their love is innocent and conveyed without any of those things.

I recommend this for moms and fans of Jane Austen. To everyone else, I recommend you at least rent it so you get a piece of history while enjoying a beautiful movie."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,10/10,Exceptional Movie,camcel2004,https://www.imdb.com/user/ur19680146/?ref_=tt_urv,28 July 2008,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie was one of the best I have seen in years. It really tugs at your heart strings. Anne Hatthaway and James McAvoy played their roles fantastically. I was crying too. After watching this movie I felt the urge to dig into some History and Literature. I could not tear myself away from this movie and longed to see more. Great choice in all of the actors. I will definitely watch this again and recommend it to others. I was laughing and crying and racing for them to finally be together. It was a great romantic tale that was both funny (at times) and it was frustrating, it was a well rounded emotional movie, and my heart ached for the characters (Jane and Tom) . The film basically had all of the emotions, and it was everything a great movie should be. Movies that grab all of the emotions are the best in my book , and this was one of them.I will also be checking into more movies with James McAvoy as I thought he was brilliant. Kudos!
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,9/10,Anne Hathaway can Act!!!!!!!!,ravensteals,https://www.imdb.com/user/ur12044575/?ref_=tt_urv,26 July 2008,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This was really quite amazing (Anne being able to act that is), Anne Hathaway was perfect for this role, after seeing the disaster that was 'the devil wears prada' (such an interesting title for the dullest movie ever made) :S I really disliked Anne Hathaway... but now I see her differently... Anne was very Jane and this movie had an authentic feel about it. The colours (yes I'm English and we spell colours like that) were bright, the velvet coat lovely, and Jane falls in love with the handsome and overly confident Tom, played by James McAvoy (and who wouldn't fall in love with him, sexy devil that he is). The cast is great, the romance ever so romantic. Like something out of a Jane Austen Novel LOL It is a Good movie - not too deep or profound, just a beautiful glimpse into a life gone by!
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,4/10,Shouldn't have such a high expectation,cfilm-1,https://www.imdb.com/user/ur7428282/?ref_=tt_urv,9 September 2007,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I've seen good work done by both Anne Hathaway and James McAvoy. So I watched the film with really high expectation. But I was quite disappointed at the end. I think the main fault is probably the script is just not engaging enough even I tried hard to love the characters. Also, I can't help but compare this film to the films made base on Jane's novels. E.g. Sense and Sensibility, Emma, and the Pride and Prejudice (both the 2005 film and 1995 TV mini series). Any of these films are much better choice than Becoming Jane.

Again, I don't think it is the fault of Anne Hathaway or James McAvoy. I might be wrong but I think the script can be much improved. If I had watched the film with a much lowered expectation, I might have been able to enjoy it a little bit more.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,9/10,"Love, Love, Loved it. Austen springs to life on the silver screen with heart & soul.",dressagegirl,https://www.imdb.com/user/ur16379322/?ref_=tt_urv,12 August 2007,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Really marvelous, and somewhat reminiscent of Miss Potter. I went into the theater with what I would call average expectations; they were quickly exceeded. I thought this film was casted very well, the costumes were wonderfully authentic as was the dialogue, the soundtrack was lovely, and the locations were fantastic. I found the plot to be clever and captivating, and in addition, the growth and emotions the characters display seems quite genuine. In general, I rarely admit that I become entirely engrossed in a film, smirking at comical remarks and particularly romantic scenes; likewise, I found myself feeling rather curious and rebellious, often mirroring the emotions that Jane feels. Truly, I felt as though I had fallen into Miss Austen's Hampshire forest and become a part of the story. The cast was superb, all of the characters brought passion and sparked life in a setting that some would describe as stuffy and dull. Although, Hathway is an American, I completely felt as though she more than lived up to the role's high demands (her accent being rather passable); she gives the character of Jane a spirit and life that is easily identified with by young women in audiences. But of course, how could I forget the delightful, and attractive, Tom Lefroy. James McAvoy melts into this role so smoothly and effortlessly, and honestly, who could deny his stellar looks and charm? All memory of him as a faun in the Chronicals of Narnia being pushed from thought, he has morphed into a charming British Dandy that is sure to flutter the hearts of adolescent girls as well as the rest of the general female population that is not blind. The chemistry between Hathaway and McAvoy does much more than bubble and simmer, it boils. In addition, Maggie Smith is a familiar face that once again works its magic (no pun intended with Harry Potter), Julie Walters (who also plays Mrs. Weaseley in Harry Potter) was simply fabulous, as was James Cromwell. The movie was brilliant, beautiful, witty, romantic, artistic, and real. Most of all real, which I believe Miss Austen would have greatly approved of: ""My characters shall have, after a little trouble, all that they desire."" --Miss Austen."
https://www.imdb.com/title/tt0416508/reviews?ref_=tt_ov_rt,8/10,Great movie about Jane Austen!,mkkelly70,https://www.imdb.com/user/ur14963685/?ref_=tt_urv,10 August 2007,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"A great movie. Our only problem was it only appeared in one movie theater in the entire Phoenix, Arizona area....including all the other cities around it. We had to drive and hour to see this movie and it was definitely worth it. As a lover of Jane Austen's books it was great to see into the mind of such a wonderful writer. You could see bits and pieces of her own story that made it into many of her own books. I thought Ann Hathaway did a great job playing the role as well as the other characters. Worth seeing........however, sometimes the English language of the 18th century is difficult to understand especially when the actors are speaking low or too quickly.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
