https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,"Letting go - all of these - first one by one, and then, almost, all at once.",sinjinisengupta,https://www.imdb.com/user/ur64229371/?ref_=tt_urv,9 December 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"When I had sat myself down to watch this movie, I was uninitiated, totally uninitiated. Of course, I had chosen it only because Julianne Moore, who played the protagonist in it, won herself the Oscar for it. Little did I have a notion of what to look for, what to think of it. But, having watched the gripping tale of ""Still Alice"", all I can say is – it truly has been a lesson, at least. A lesson that, one, can really never learn!

How?

Well, Imagine you're an accomplished, fulfilled, reasonably busy person – an illustrious career of a Linguistics professor by occupation, while an equally if not more charming, loving wife and a doting mother of three grown-up kids - a sure picture of an able hand in both spheres.

Done imagining?

Good! Now, imagine Letting go!

Yes - you read me alright! Letting go - all of these - first one by one, and then, almost, all at once.

It indeed comes as a cruel irony when for someone as Alice, when her very tools of trade – vocabulary – start to fail her, betray her. As we'd all do, she too brushes it aside at first, but for not too long. And thus she lands up at the neurologist's cabin one day, on eventually many more days - with tests, questionnaires, scans one by one pointing her towards the very inevitable. Yes, barely fifty years old, Alice has been detected with an early onset of Alzheimer's!

And not just that! Hers is a rare kind, one which is passed on genetically, one in which – if it has been passed on as can be tested out surely – the child will have a cent percent chance of developing it eventually. ""Sorry!"" – she chokes as she tries to, failingly, hold her fort strong, while breaking the news to her children towards whom she cannot but feel very responsible, and of course, guilty!

The decay, thereafter, is fast paced. She loses her words – slowly, erratically. She loses her job – essentially. She loses her basic abilities to get around, to get along in life. So much so that she soils her clothes because, well, because she could not locate the washroom in her very own home!

Your entire self-esteem - everything that was once yours and now you cannot remember, cannot quite be sure – they, now, are placed on a tricky slippery ground. It now all depends on if people do treat you as if you're still who you once were when you had, unfailingly, done them proud and done them good. Easier said, no?

So it is, for herself too! And all these - so suddenly and yet so surely that - she cannot but cope with it with a self-scripted, self-designed suicide plan.

But guess what? Even to accomplish that she needs help! And so she sets up herself, a version of herself from the past, to read out the instructions to that future version who has now reached the need to carry out the action plan – so that, still, the day can be saved. You can, really, be so embarrassed to live that you can well be pushed to choose not to, of course!

But no, she had over-estimated herself. She – despite her own planned instructions playing out to her in loops – turns out to be incapable of even that!

Imagine... Can you?

Well... personally - I can, somewhat at least, actually! Having been chronically clinically depressed for nearly a decade - surviving on anti-depressants that seemed to never work on your mood but instead on everything else and negatively, on sleeping tablets that your sleep or lack of it have by now got immune to, on analgesics that seem more compulsory than your daily meals, and essentially on Alertness boosters without which you wouldn't know how to get up just like you hadn't known for long how to sleep – I now, too closely, can imagine how it possibly can feel when you're no more, well, quite yourself! How it may feel to let go, lose, one by one. To want but fail to – care, for things; take care – of things; to eventually – therefore - give up, give in! To, lose yourself, inch by inch

But of course having said all that, at the very same time you cannot but feel blessed, fortunate - even lucky if you may - that you are still you and not her. Not Alice, yet.

Not, still, Alice What relief!

It's not easy to grope with a reality as dark, as uninitiated, sudden and yet as stark, as Alice's reality becomes. You start identifying with her sooner than you know You wish her strength and courage, and yet, inside your own heart, you start getting scared for her. For her, and perhaps, for yourself too?

""I wish I had cancer. People wear pink ribbons for you and go on long walks. I wouldn't have to feel like a socialI can't remember the word!""- She says.

And yes, it's true as hell! I know it!

And you know what? All you can do, if you want to help an Alice you meet on your way in life, is this:

Just, help them feel, still, important. Help them believe, if you can, that they are - despite the disease, despite the scans, the tests and the symptoms - they are...

Still, Alice!
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,Absolutely brilliant!!,davispittman,https://www.imdb.com/user/ur58619720/?ref_=tt_urv,18 November 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Still Alice (2014) is a truly remarkable and inspirational movie starring A list actors such as: Julianne Moore, Alec Baldwin, and Kristen Stewart. This movie's script and dialouge between the characters was all fabulous! Everything about this movie was just so Impressive and a true pleasure to sit and watch! The performances (especially Julianne's) were all incredible! This movie just screamed pure talent and hard work and determination. Julianne Moore truly deserved that academy award nomination and win! This movie deserves so many other awards for its marvelous script and screenplay. I could not have been more pleased by Still Alice. It was a treat to be able to experience exceptional filmmaking and acting like this! 10/10. Flawless :)
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,Julianne Moore's BEST film to date!,jmcd2007,https://www.imdb.com/user/ur56688913/?ref_=tt_urv,30 September 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I can see why this film was nominated (and won) so many awards. Never in my life have I seen a film quite like this. It was truly heartbreaking watching Moore's character go through so many phases of Alzheimer's. I actually have two older people in my family who are currently dealing with this disease. A few years back, another one of my family members was also diagnosed with Alzheimer's and passed away just last year. With that being said, from what I have learned from dealing with people that have this disease, it is this. You must be patient and willing to adapt and accept the fact that they have Alzheimer's and that there is nothing that anyone can do to reverse that. The best thing that you could possibly do is to be there for them in their time of need and to always keep a sharp eye on them, no matter what. Moreover, the patience factor really comes into play when they might ask you certain things in a continuous loop, like how Moore's character Alice did with Baldwin's character John, who played her husband in the movie....or how Alice would forget her own daughter's name (Lydia, played by Kristen Stewart), even going as far as confusing her with her sister at one point.

In summary, even if you don't have anyone in your family that has this disease, or don't know any friends or acquaintances that do, see this film anyway. Moore's performance was spot on and gave a stunningly realistic impression as to what life is like for someone living with this disease. I would recommend this film to anyone without hesitating!
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,A Sensitive Portrayal Of Living With Alzheimer's Disease,sddavis63,https://www.imdb.com/user/ur0650255/?ref_=tt_urv,19 September 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I suspect that there may be no more terrifying word in the English language than ""Alzheimer's."" We know what it means. It's a terrible disease - probably, as one looks ahead at life, the one we dread more than any other possibility. Other diseases may take your life, but Alzheimer's robs you of your memory, your identity, your personality. It takes away who you are. ""Still Alice"" tackles the issue in a moving and sensitive way. Not overly dramatic, it's nevertheless a compelling story of one woman and her family dealing with this horrible disease.

A fictional story, it revolves around Alice Howland, a superstar professor of linguistics at Columbia University in New York City, who's just celebrating her 50th birthday as the movie opens. Having just marked that milestone myself a couple of years ago, perhaps that makes the story hit home a little more. There are signs in Howland's life that something's wrong. Little, unimportant things that she has trouble remembering. Who among us hasn't face that challenge. But one day, out for a jog, she suddenly realizes that she doesn't have a clue where she is. Frightened, she consults a neurologist and eventually gets the dreaded diagnosis: early onset Alzheimer's. Sharing the news with her husband and children, the rest of the movie is a chronicle of her slow descent and how she and her family react to it.

Howland is played by Julianne Moore. Moore is usually a fine actress, and she displays her talents again here. She's believable, and she makes Howland an object not of pity but of sympathy. She shows us a woman of great courage and dignity who has to deal with the increasingly undignified reality of her life. Alec Baldwin plays her husband John, supportive but confused; not really sure how to move on with life in the circumstances. Of Alice's children, the primary one was Lydia, played by Kristen Stewart. Lydia is the youngest child, living on the other side of the country, pursuing an acting career against her mother's wishes. They have a troubled relationship, which is tested by Alice's sickness. All the main actors did a fine job.

This is a sad movie. There's nothing uplifting about it; neither is there anything uplifting about this disease. This movie is what it should be, in other words. Alzheimer's Disease really is a disease that leaves no real hope. It just progresses. I was pleased that the movie ended before Alice was too far gone. She could still enjoy company with Lydia; she could still understand the concept of love. The movie faded abruptly after that acknowledgement, and yet even though it was a relief not to see Alice degenerate any further, the movie nevertheless leaves you on a bit of a downer, because you know it only gets worse from there.

Still, it's extremely well done. It doesn't make light of the disease, but it also doesn't sensationalize it. It's the life of one woman and her family, struggling as best they can to cope with this terrible situation. (7/10)"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,Excellent... !,antoine-fz,https://www.imdb.com/user/ur40645998/?ref_=tt_urv,17 September 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"What a movie ! I've been laughing, crying... I felt anxious, scared about the disease of Alice... Really touching, personal, intimate, simple and honest movie.

Personal and intimate movie because the more I watched the movie, the more I felt like I was a part of Alice's family. There is absolutely no superficiality and that is what makes this movie so good.

Julianne Moore in Still Alice proves us for the hundred times that she is one of the greatest actress of all time... She totally deserves her Oscar. But I have to mention all the actors who played in this movie because they're all great... Special mention to Kristen Stewart and Hunter Parrish.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,8/10,Passionate and affecting,eddie_baggins,https://www.imdb.com/user/ur8462477/?ref_=tt_urv,8 September 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"One of the more affecting and realistic films made about Alzheimer's disease that I can recall, Still Alice is an emotionally charged drama that deserves the plaudits it received upon initial release and features the always consistent Julianne Moore at her most quietly powerful best.

Directed by duo Richard Glatzer and Wash Westmoreland, Still Alice was an extremely personnel film for the two as Glatzer was a victim of ALS, co-directing this film via an Ipad due to not being able to speak. In the time since Still Alice's release in cinemas Glatzer has sadly passed away but Still Alice will always be his lasting legacy on the way in which these horrible diseases affect all humans, no matter their circumstances. The direction of Alice is a real highlight of the films production and never does the story surrounding Professor Howland feel overly manipulative or played for cheap tears, every aspect whether sad or joyous feels real and thought out, a carefully constructed journey to the deepest recesses of the human minds failings that the cast nails to perfection.

The recipient of the Best Actress Oscar at this year's Academy Awards ceremony it's not hard to see why Moore was the only sure fire win of the night with her turn as Alice Howland. Moore is likable, affable and most importantly someone we feel for and after many years of quality works Still Alice feels like the perfect reward for her both in a ceremonies sense but also a role sense. After watching Still Alice it's hard to imagine anyone else in the role and it's a credit to Moore that she nails some tricky material in the way in which she does, try not to be moved by Moore's delivery of a speech Alice makes to fellow disease victims. Surrounded by quality supports in Alec Baldwin and the thankfully non lip biting Kristen Stewart, Still Alice has a fine array of acting turns that help elevate the affecting material above the normal TV like disease/sickness movies that often flood the marketplace.

Made with a heart and soul that can only come from personnel experiences, Still Alice is a finely tuned drama that features one of recent history's most fully formed female lead roles. While there are some moments and subplots that feel slightly out of place and some small moments of unneeded mawkishness, Still Alice is quality filmmaking that only the most stone hearted of viewers wouldn't be affected by.

4 dropped speeches out of 5"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,"Still Alice is a good movie, but it has problems that took me out of the movie.",UsernameHype,https://www.imdb.com/user/ur39545824/?ref_=tt_urv,19 July 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Still Alice is and interesting look into Alzheimer's Disease and how it effects the person and their family, but it does have faults.

While the story is good, at times the main character was not that likable, which I felt was necessary for this story in order to feel sympathy. There are times when you just want something bad to happen. There are also times when the movie tries to be sad, but it isn't, it tries to be a tearjerker scene, but it fails. With that, Julianne Moore did do a good job acting. Some of her scenes were overacted, which took away from the feel of the movie. At times the other actors over shadowed the main character, making them more likable and interesting.

The camera work was the most disappointing. They tried to go for the feel that she was separated from everyone else, but it was distracting. They blurred the background so much in almost every scene when she isn't in a house that it took me out of the movie. It would make sense do this is in the more dramatic, she is lost, etc. scenes, but they did it all the time.

While a good movie, it has problems that really distracted me and took me out of the movie. It never felt too long, but it felt like I was watching a movie, which doesn't happen when you watch a really good movie. I need to rewatch it sometime to reevaluate my score because it had me stuck between two points, this will also allow me to see how it holds up upon multiple viewings. Still Alice is still a good movie to go check out, it just has problems that annoyed me, they may not annoy you, but they are there."
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,8/10,I am still here,kosmasp,https://www.imdb.com/user/ur5876717/?ref_=tt_urv,18 July 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"While you could also sum the movie up with a song (""Alice? Who the ... is Alice?""), the movie is much more than that. Some people will go to the TV drama of the week stigma, which is also a shame. TV has gotten better, even if mostly in TV shows/series. So while it may feel like something that could also be a story for one of those slots, that wouldn't do the movie or the performances in it any justice.

Julianne Moore is center stage, but everyone around her is also very good. Some of them being known for TV shows by the way (I wouldn't call that irony myself). Even if you haven't read what the movie is about, the first scene where it's planted or rather hinted at (during a speech), will be very clear. So while we go on a ride with the main character, we might start to think about life in general, about being, about memories and a lot of other stuff. There's a lot to discuss ... even when it seems to be a dead end ...
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,6/10,Extremely emotional and touching! 6/10,leonblackwood,https://www.imdb.com/user/ur28260582/?ref_=tt_urv,12 July 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Review: This is an extremely deep drama about a happily married woman who is suffering with a rear trait of Alzheimers. She is a promising professor who is very witty and very intelligent but as the disease grows, she starts to lose her sharp wit along with her memory, which takes it toll on her tight family life. Her husband is going through an important time at work so he has to devote a lot of his time, going back and forth to various locations to sort out his business. One of her 3 children is heavily pregnant while her youngest daughter is a struggling actor in Los Angeles so she relies on her phone to test how much she can remember. After a while her memory really does decline so the family members come together to help take care of her. This movie really did touch me because I suffered with memory lose after suffering with a severe brain tumour. The acting was superb from Moore and Baldwin and the chemistry between the characters was believable and pretty emotional. There isn't much that you can do with someone who is suffering with this disease because it matters a lot, on the patients memory on a day to day basis so I really felt for the main character who tried her utmost to remember the key things in her life. Personally, I'm surprised that the family didn't show more emotion towards there mother who was finding it hard to cope with her condition but thats just my opinion. Anyway, this is a right tear-jerker so make sure you have a box of tissues next to you while your watching this film. Emotional! 

Round-Up: I'm really not surprised that Julianne Moore won an Oscar, Golden Globe and BAFTA for this role because you can tell that she really did give it her all. After starring in massive movies like the Hunger Games franchise, Non-Stop, Eagle Eye and Magnolia, she has finally got what she deserves with such a touching movie about a disease that affects the young as well as the old. She really hasn't stopped working since her role in the Hand That Rocks The Cradle in 1992 and at 54 years old and with another Hunger Games in the pipeline, it really doesn't seem like she's going to be slowing down any time soon. Alec Baldwin is one of my favourite actors because he has a real natural approach to all of his roles. He really doesn't seem like he's acting half of the time and he has a great sense of humour off screen as well. With over 100 movies in his portfolio and a role in the new Mission Impossible movie, I really do think it's about time that he wins some of the big awards. The directors of this film, Wash Westmoreland and Richard Glatzer, haven't really made any major movies in there careers so I'm surprised that they were trusted with such a delicate subject matter. They really done a good job and they got the most out of a great cast. I'm glad that they have brought this disease to light because I personally don't think that it is talked about enough. 

Budget: $5million Worldwide Gross: $42million

I recommend this movie to people who are into their emotional dramas about a brilliant, accomplished professor who has been diagnosed Alzheimers. 6/10"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,For the Moore,Chihir0,https://www.imdb.com/user/ur16816641/?ref_=tt_urv,10 July 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I watched this movie just because of Julianne Moore. It was worth watching. Not just because of her, but also the story is great.

The story is telling us the life of Alice Howland, a very good linguistics professor and smart. Her life, career and family are wonderful. Her life takes a turning point when she is diagnosed with Alzheimer's Disease. In the beginning she starts to forget names and small details, but later her condition gets worse. Being a person with a bright mind, Alice suffers even more.

I'm a fan of these kind of Dramas. It has such wonderful moments, touching at the same time. Julian Moore's performance was her's best. I loved her inspirational speech at the Annual Dementia Care Conference.

I also appreciate Kristen Stewart's courage to play next to Julianne Moore.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,Heartbreaking,ahegde3149,https://www.imdb.com/user/ur49780230/?ref_=tt_urv,1 July 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Still Alice is an aching portrayal of how a lifetime disease completely destroys the life of a person and tests the people around. Alice (Julianne Moore) is highly successful linguistic professor who is intelligent and loving. She has recently turned 50 and is married to John (Alec Baldwin) and has three children. When Alice is diagnosed with early onset of Alzheimer's which is rare at her age, the family is left devastated. Moreover the form of the disease is rare and also genetically inheritable. Alzheimer's disease slowly degrades the functionalities of victim's brain, if you don't know. At start, Alice can't remember a difficult word during one of her linguistics lecture but towards the end she cant even remember who she is or her family. Still Alice captures this transformation subtly and its an emotional experience. Whatever happens Alice remains as strong as possible and faces the problems with support of her family. Definitely the biggest credit goes to Julianne Moore, whose performance was pivotal in connecting with Alice. She very well deserved her first Oscar. The scene where Alice gives a speech to other Alzheimer's patients was touching and motivating. Also Alec Baldwin and Kristen Stewart were notably good as ever supportive husband of Alice and her youngest child Lydia. Alice and Lydia have a kind of special bond and the film exploits it very nicely. The soundtrack was gentle and soulfully good plus the cinematography was beautiful. But I felt the story missed many opportunities to strike the chords harder and was predictable many times. Would have been better I feel if more screen time was provided to rest of the family (esp. the children). Anyways, Still Alice stays strongly focused on Alice and boosted by a memorable performance by Julianne Moore it becomes am immersing experience. Its sad, heartbreaking and human. If you don't have much idea about Alzheimer's disease I suggest you must not miss this one!

RATING: [3.5/5]"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,Beautifully emotional film,aeyuezne,https://www.imdb.com/user/ur60628714/?ref_=tt_urv,10 June 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie to me plays hard on the emotions of an almost perfect woman who has everything at the tip of her fingers. Great family,power-house career,a beautiful mind but lost it bit by bit right in front of her own eyes. It shows slowly yet painfully how that perfect life she has built crumbles and effects everyone around her. Also shows self-acceptance to the disease and how people around are very supportive of it. Family ties bond and break, friends come and go. The emotions played by all actors significantly Julianne Moore was awesome and i have to say, it made an impact on me. A must see if you are into family-like-drama movies & also a sip of humanity. It was a great journey to be part of.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,Beyond wonderful,natalierosen,https://www.imdb.com/user/ur5663207/?ref_=tt_urv,10 June 2015,"0 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I LOVED this film, Julianne Moore and Alex Baldwin in it. It completely emotionally covered me and I cried much. Many, I am sure, who see this film have had at least some experience with neurological diseases like Alzheimer's or something else. My own family has suffered with that and more.

I thought the film reminds us what truly is important in life and that it is about love, as Alice, so compromised by the erasure of her personality by the disease, still in the end, saw! Julianne Moore is incredible but this film may not be for everyone unless you can see the realities of life played out without wanting to hide under the covers that will not, in the end, save anyone. I watched the movie in segments because it saddened me so but I believe it is necessary to see the sad of life to appreciate the happy of it as well.

What a wonderful film ""Still Alice"" is. T'were the trillions wasted on killing humans in endless wars of stupidity instead were spent on the research and treatment of nature's mistakes that could save many of us from an unacceptable fate.

The why of it all has always eluded me but we go on nonetheless, I believe, to fight for humane and just causes with the hope our one little life can mean something good for those who follow.
0 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,Still Alice.,freshclean-66-318608,https://www.imdb.com/user/ur26361442/?ref_=tt_urv,9 June 2015,"0 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"""Still Alice"" is a pretty good but sad film about a college professor who is diagnosed with a rare condition that affects her and her family's lives. The film shows how the disease comes between each individual in the family and pits some of them against one another but at the same time brings them together, all the while Alice, played by Julianne Moore, prepares for what she finds out is the inevitable. Some critics and users gave this film a bad review but with the outstanding performances by Julianne Moore and Kristen Stewart this film almost couldn't help but be an Academy Award nominee, at least. As usual Julianne Moore delivered a wonder performance as her role of Alice and Kristen Stewart's almost inability to smile made her perfect for the role as Lydia because it caused her demeanor to look as if she didn't care for her mother in the latter days of her illness when she really did care. The critics and users who gave this film bad reviews were probably looking for something else and not really focused on what this disease is about. Even besides that, this film was over all a good one to watch. Anyone who has ever had to care for someone with this condition can probably relate to this film but it was weird to see a person succumb to this disease at a young age. That's really what made it so sad."
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,More frightening than fiction,redeyedtreefrog,https://www.imdb.com/user/ur11653027/?ref_=tt_urv,2 June 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"If I could give this movie an 11 I would in a flash. When someone 'old' gets Alzheimer Disease (or any disease really) there are sighs and utterances of 'at least they had a long life.' When someone young becomes unwell we weep and cry out for what they do not have and may never have. However, the relatively 'young', relative to the illness, often get forgotten. The few are too few to shout from the mountaintops about the injustice of it. In Alzheimer's anyone under the age of say 65 is young and the hereditary EFAD (Early onset Familial Alzheimer Disease) is rare. It takes courage to bet on a movie about real things that few take notice of or just don't know it exists. In this case, however, I think the star power will get people in but the story will hauntingly hold them forever. If you haven't seen it... see it. If you've seen it... keep that memory.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,One of the best films of the decade,flblueeyedboy,https://www.imdb.com/user/ur57712345/?ref_=tt_urv,18 May 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I can't say enough about this movie. This movie hit home for my family in the best way possible. Nobody except Sony would even think about putting the entire movie through the lens of the patient. Julianne Moore's enigmatic performance is unparalleled in this film.

Even though she was given an a-list cast in Alec Baldwin, Kristen Stewart and Kate Bosworth to film with, she could have easily carried the entire movie by herself. The entire movie is emotionally intense with a depressing - yet uplifting - undertone to it.

The fact that this movie digs in deep with a modern accent and original challenges of Alzheimer's, this movie produces a very unique style all its own. The way Alice keeps trying to hold onto her memory, from self-recordings to default questions in her phone, you can feel her pain and anguish as she slowly - and literally - loses her mind.

By the end of the movie Alice has completely forgotten everything, barely being able to speak. Her daughter Lydia (Stewart) read a very intriguing and interesting story to her, and then tried to ask her what it was about. And she uttered the one word she always knew: love. ""Yeah, Mom. It was about love."" This film is one of a kind. Anybody struggling with the disease, or who knows someone who is, should watch this movie. It could have ended better than it did, but it also gives us hope, showing us that anything can happen. A definite 10 out of 10.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,8/10,Still Julianne,julie-castagnet,https://www.imdb.com/user/ur58513566/?ref_=tt_urv,18 May 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Superb performance of Julianne Moore who is remarkable in the role of a linguistics professor who learns she has an early form of Alzheimer. Honesty, sensibility, precision and respect: she deserves the Oscar.

The character of Alice is impressive, a great example of bravery even though we can see terror, fear and guilt in her eyes. At every stage of this degenerative disease she keeps fighting, she struggles trying not to forget the words and the memories composing the world she spent years building. But she is more and more disconnected and accepts this inevitable decline and loss with dignity. She is still Alice, and her family will remember her as the strong and brilliant woman she once was, even though they are collateral victims.

This movie is heartbreaking but not a melodrama with beautiful and moving moments.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,8/10,"This a a movie where words can't do it justice, just watch this and take in the performance of Julianne Moore.",cosmo_tiger,https://www.imdb.com/user/ur23018536/?ref_=tt_urv,11 May 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"""I wish I had cancer."" Alice (Moore) is a professor at a prestigious university. When she is blindsided with a diagnosis of early onset Alzheimer's Disease her life and the life of her family is rocked. Alice tries to keep her life and memory together while slowly fading away. I was looking forward to this movie. Julianne Moore is a great actress and the subject of this movie seemed very important. I have to say that although this is a very, very good movie with great acting it is also one of the most depressing movies I have seen in a while. This is defiantly one to not miss, but it is a film you can really only watch once. The performance is heartbreaking and really shows why Moore is one of the top actresses today. This a a movie where words can't do it justice, just watch this and take in the performance of Julianne Moore. Overall, a great performance in a very good movie. I recommend this for the performance alone. I did however think the movie Barney's Version was better. I give this an A-.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,The Vidiot Reviews...,capone666,https://www.imdb.com/user/ur6141756/?ref_=tt_urv,4 May 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Still Alice

The hardest part of losing your memory is trying to remember the hardest part of losing your memory.

That is why the sufferer in this drama records her thoughts for posterity.

Alice (Julianne Moore) is a middle-aged linguistics professor who suddenly starts experiencing lapses in her thought process.

She later learns that she has a rare form of Alzheimer's, and that one of her three grown children: Lydia (Kristen Stewart), Anna (Kate Bosworth) and Tom (Hunter Parrish) is likely to have inherited it from her.

As Alice's health deteriorates, her husband (Alec Baldwin) fades into the background as Lydia steps into a more motherly role.

Powerful and poignant, this well-acted adaptation of the best-seller perfectly captures the deliberate decline in mental and cognitive skills associated with the disease, as well as the toll Alzheimer's takes on your family.

On the upside, Alzheimer's does help you forget you have cancer.

Green Light

vidiotreviews.blogspot.ca"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,7/10,A very good movie ruined by two major casting mistakes,hemril,https://www.imdb.com/user/ur24847035/?ref_=tt_urv,23 April 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"If it was just for Julianne Moore, this movie would be rated between 8 and 9 on this forum. The storyline, the progression and the distress are very well illustrated by the lead actress. Moore is one of the best actresses of her generation and she shows it here with a less than supporting cast. But the presence of Kristen Stewart is a blunder. Her delivery is sometimes inaudible as she mumbles her sentences like a spoiled teenager in front of a laptop playing a video game. But I have seen other reviewers say that this was not her worst performance. I will carefully avoid watching anything were she is part of the cast. This means she has no business acting. The only other actresses who are so incapable are Lyndsay Lohan and Shawnee Smith.It is scandalizing to see that such an important script was spoiled by her presence (if we can call it that). The movie is in many ways similar to Regarding Henry (1991) with the difference that the later was properly cast. (It is a mystery to see it rated at 6,7).
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt3316960/reviews?ref_=tt_ov_rt,10/10,Memorable ****,edwagreen,https://www.imdb.com/user/ur2542703/?ref_=tt_urv,11 April 2015,"0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Julianne Moore turned in a well deserved Oscar performance as the college professor who comes down with Alzheimer's Disease.

We view her despair and that of the family as the illness takes hold and allows for a once vital woman's descending into a rapid decline.

Don't under-estimate the performance of Alec Baldwin here. He is great as the husband, first in denial who comes to grips with what is occurring and must ultimately make a grave decision.

We see the various symptoms and stages of this horrible illness. We see the neurologist working with Alice, determined to give her a quality of life for as long as possible.

Of course, we see how the illness affects the human relations within the family.
0 out of 1 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
