https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,1/10,Straight garbage,eldominican,https://www.imdb.com/user/ur66372103/?ref_=tt_urv,20 April 2017,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie was over the top and boring. But what can you expect from a no talent retard like John Cena. Who has never been in the armed forces. He should never act again. He's a horrible wrestler, he's atrocious on the mic and he gets handed everything he wants. So how can you expect something good to come from a piece of garbage like him.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,2/10,John Cena is not the new Die Hard!!,crewegaylepetrou,https://www.imdb.com/user/ur69172296/?ref_=tt_urv,2 February 2017,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"John Cena is portrayed as some next up terminator in this film. Back then it was WWE's way of portraying Cena as a superhero (even nowadays).

The first scene of the film, Cena is in Iraq where he is a one man army against the Taliban.

There's a part where this guy survives an explosion in the gas station scene. I'm wondering how is he still alive from this as there are hardly any scars or marks on him as well as him getting up so quickly.

Another scene was him in a police car as his wife is kidnapped by these bank robbers so he chases after them. Two of the bank robbers fire at him, but they can't manage to hit this guy. They only shoot the police car's. The car soon begins to go up in flames and then Cena jumps out for the car to then explode. This makes Cena land in the river.

Next, Cena battles the robbers again and they manage to escape some next up house. One of the guys shoot a gas pipe for it to then explode the whole house. Guess what, ""Super Cena survives that by jumping out with another huge explosion.

After, Cena jumps onto a truck for where his wife is on, then gets hit by a bunch of wooden houses. SO UNREALISTIC.

The summary is that ""Super Cena"" is not a superhero in this film and he'll never be an action film legend.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,3/10,Terrible action movie - he shoulda stuck to wrestling...,Leofwine_draca,https://www.imdb.com/user/ur0482513/?ref_=tt_urv,24 August 2016,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"What could have been a good cheesy B-movie in the vein of COMMANDO turns out to be an absolutely awful, devastatingly bad attempt at making an action film by people who clearly haven't got a clue about the genre. It's a brain-dead effort chronicling the 'adventures' of an ex-marine, trying to bust the bad guys who have kidnapped his wife. A simple plot, and an excuse for lots of action you might think. Well, you'd be wrong. In fact there isn't much action in a film that is instead so badly written that my dog could have done better. Imagine playground dialogue, preposterous situations, and a total disregard for the laws of physics and you have THE MARINE, an all-new low in cinema.

The saddest thing is that this film has had quite a budget spent on it. More than, say, something like Seagal's latest straight-to-DVD release. It's backed by WWE films, who I imagine won't be financing any more productions, and the target demographic appears to be black American teenagers, as the film is chock full of lame racial humour and bizarre music that doesn't really fit in. As the hero, John Cena is wooden beyond belief, offering no empathy into his character, no reason to back him or support him in his actions. He's a typical muscle man without a brain, all brawn and no acting skills. Opposite Cena is an actor who used to be good, before his career took a nose dive into the kind of B-movie pap that fills the shelves these days: it's none other than Robert Patrick, complete with a TERMINATOR in-joke at his expense. While Cena underacts, Patrick totally overdoes it, and he's never anything other than laughable. The rest of the cast are also pretty lame, especially Parker as comic relief and Carlson as the token blonde bimbo.

Don't get me wrong, I love B-movie action films but this one really takes the biscuit. The only halfway decent moment is a car chase about halfway through that's totally overblown but nevertheless quite enjoyable. That's about all the action the film offers, and if watching a guy running through the swamps endlessly seems like your idea of fun, then go ahead and check this out. The set-piece in the wooden shack is badly handled and the laughable climax so, well, laughable that even the entertainment value suffers. Of course they can't resist one more cheesy back-from-the-dead shock but I was in no mood for forgiveness by the time this arose. The fight scenes are poorly handled, cutting away from the hits and without any skill on the parts of the actors. This is really bad stuff, terrible in fact, with only a couple of decent explosions to recommend it. C-grade trash...
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,4/10,Mindless and Overblown,carologletree,https://www.imdb.com/user/ur64736770/?ref_=tt_urv,27 March 2016,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I used to really like this movie. However, the years have gone by and my tastes have matured, and I must say, this defines the word ""overblown."" It's not half-bad as a popcorn flick as long as you turn your brain COMPLETELY off.

I really like John Cena the wrestler, but as an actor (at least in this movie), he isn't anything too special. He's rather wooden and his character is unengaging.

The villains kind of suck. Robert Patrick 15 years earlier played one of the greatest movie villains ever in the T-1000, but here his villain is pretty generic. His henchmen and woman are very one-dimensional.

The action scenes can be fun to watch if you are able to get past the fact that they are completely implausible and are borrowed from many other movies. Cena's character is just mostly a Superman figure, which usually isn't a good thing.

The story is simplistic and the script has some genuinely cringe-worthy one-liners (I did like that Terminator reference, though!).

As a movie, it isn't offensively bad or unwatchable by any means, but still pretty bad. Look at it as nothing more than escapism. If you really want to see this, don't do any deep thinking while watching it.

RATING: C-"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,2/10,Cena Playing Cena.,anaconda-40658,https://www.imdb.com/user/ur60028700/?ref_=tt_urv,1 December 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The Marine (2006): Dir: John Borito / Cast: John Cena, Robert Patrick, Kelly Carlson, Anthony Ray Parker, Abigail Bianca: Stupid action farce about unstoppable power. In this case wrestler John Cena plays a discharged Marine whose wife is kidnapped by criminals in the heat of a shootout . Diamonds were stolen and the trigger happy villains go about making their getaway even less possible. That pretty much sums it up and it resembles countless other action films that are either as bad or worse than this one. Director John Borito does his best using slow motion action and lots of explosions yet nothing remarkable happens. To be fair, Cena has prospects as an action star but his role here is typical search and destroy plus revenge, which will not help him standout in a crowd of other action star wannabees. Robert Patrick has fun as the head villain but his role is hardly interesting. Kelly Carlson as Cena's kidnapped wife is lifeless. She is reduced to a damsel who is slapped around and dragged through a swamp. Other roles are the faceless characters meant to be seen and forgotten soon after. The basic point of this tired charade is to showcase Cena as an action star but in a better script he may possibly excel. This formula has been done to death and even adding Cena cannot add interest. At any rate, he fares better than Kane did in See No Evil. Score: 2 / 10
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,10/10,Thanks IMDb HatersYou Get ItBut So Do the Loved It,LeonLouisRicci,https://www.imdb.com/user/ur33374263/?ref_=tt_urv,23 November 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Here Are Just Some of the Reasons You Should Check Out This Movie...

Discharge the Marine......More Unbelievable Than Transporter 2......Horrible and Stupid!... One of the Worst Movies I Can Remember Viewing......Trash Quality But Not in a Funny Way......John Cena Fan, But Damn This Was Horrible......An Abomination......Oooow! My God, but Not in a Good Way......This Movie Sucks......Stick to Wrestling John......The Director Assumes We are all Idiots......Even Though I Didn't Pay to See This Movie, I Want My Money Back......Jeezo, I Need Some Whiskey......This has to be the Worst Movie Ever Made......Just Horrible!......A Piece of Utter Sh**t!......Very, Very, Bad......This Film has Performed a Miracle, It Both Sucks and Blows......Waste of Time and Money......Redefines the Word Awful...I Have Sena Nuff......Horrible Movie......OMG! Words Almost Fail Me......Worst Movie Ever Made......The Suckiest of the Sucks......Waste of Time, Shame on U if U Watch It......Another Lame Attempt at Creating an Action Hero......This is What Happens When a Movie is Written by Guys with ""Roid Rage""......

The Preceding Comments Were Brought to You by the Summaries From Your Friends Here at IMDb...

Add to That, As of This Date, The Movie has 3 Sequels...

So Check This One Out...You Will Not Be Disappointed."
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,2/10,Marine Issue,Prismark10,https://www.imdb.com/user/ur4569900/?ref_=tt_urv,3 May 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Well since the late 1980s several wrestling stars have taken to the big screen with variable success. Dwayne Johnson seems to be standout actor from a roll call that includes Roddy Piper and Steve Borden amongst others.

WWE has started their own film division in order to promote some of its bigger wrestling stars hence here we have John Cena playing an ex-marine going after a group of trigger happy diamond thieves who are on the run and have kidnapped his wife.

Its never explained why the thieves happen to kill police and other members of the public when they should be keeping a low profile. As always the gang tends to bicker among themselves, one of them even shoots the other for unfathomable reasons.

Cena is in hot pursuit of the bad guys and nothing seems to stop him, he really is like the terminator which also happens to be the best joke made in the film in the presence of Robert (T-1000) Patrick.

Given the fact that Cena has all the presence and acting ability of a tree trunk its only left to the bad guys to inject some zest to the film. Patrick adds some humour here and there and Anthony Ray Parker gives a surreal explanation why he does not like rock candy.

The film has some big explosions which are very well done, there are some good action scenes which I expect Cena to excel at but he brings actually no personality to the film. As this is a dumb old action film you would want the star to have some charisma to carry the film and Cena is totally outside his comfort zone."
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,5/10,Dumb. And not in a good way.,neil-476,https://www.imdb.com/user/ur7813355/?ref_=tt_urv,2 May 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"Ex-Marine John Triton, finding trouble fitting into civilian life, gets dragged into chasing a bunch of crooks when his wife is kidnapped.

I know nothing about WWF wrestling, but I gather John Cena, who plays Triton, is one of its exponents, and the movie success of Dwayne Johnson, also a wrestler in a previous life, may explain the existence of The Marine as a vehicle for Cena. There's only one problem: Johnson can act, Cena can't.

And not only can't he act, he fails to do so in a film which would have required acting of Oscar-winning standards to overcome the ridiculous script - in one car chase, a car he is driving is peppered with machine gun fire (as evidenced by the bullet strikes all over the bonnet, sides and roof) without a tyre being hit or, more importantly, Cena himself given that he is driving having knocked out the windshield. Mind you, let's be fair, he's holding up a bulletproof vest in one arm to protect himself (of course, this means he can't see where he's going, but let's overlook that).

Robert Patrick is the main villain and looks as if he's having fun chewing scenery. Kelly Carlson is Triton's wife and looks like a young Sharon Stone. There is no other reason for watching this film.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,6/10,A comedy in disguise,beesonthebeach,https://www.imdb.com/user/ur40915835/?ref_=tt_urv,11 April 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I enjoyed this movie, as it was a parody and a comedy in disguise for me. I was absolutely in stitches with some of the dialogue, such as when he explains that marines don't go around people, they go through them? Plus there is a great bit where they are walking through the woods and a couple of characters start talking about there experiences at a scout camp. I was in stitches at that strange moment, as the filmmakers were obviously having a laugh. I like this movie as it is clearly a tongue in cheek parody of ex-soldier/special forces etc. action movies. I've watched it twice now, which I know is sad, but the movie makes me laugh every time. There are many scenes that made me cringe and squirm in my seat and reach for the stop button on my remote controller, but I couldn't bring myself to stop the magnificent avalanche of corniness from this movie. If you are after a realistic action movie, then you'll be disappointed, but if you are fed up of ex-GI, ex-CIA, ex-marine, ex-special forces, ex- parking attendant or ex-SAS types of movies, then you'll love it, as they really ham it up for you with all the cheesiness they can muster to cause you to put your head in your hands and ask yourself why you can't just turn it off. It's so bad that it is in a category that few other movies fall into - the same category as Glen or Glenda or Battlefield Earth is in - as in it's that cheesy and weird that you can't stop watching it. A cult movie."
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,2/10,From Hunger.,rmax304823,https://www.imdb.com/user/ur0819382/?ref_=tt_urv,16 March 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"At first I thought it might be a live-action movie, then I realized it was all a very realistically done cartoon.

It's just plan terrible. It includes nothing you haven't seen a dozen or more times before. John Cena is a tall muscle man, all splanchnocranium and bulging biceps. He's taut but not graceful. It reminds me of an observation an anthropologist, Alice Brues, made of the gorilla: ""He can kill anything he can catch but he can't catch anything."" He and the other characters do a fairly decent job of acting, considering that they are nothing more than computer-generated images and their speech is digitally fabricated.

The direction is worse. It belong back in the 1960s when seeing action filmed in slow motion was a novelty instead of a hoary cliché. Among the things you've seen before is the pursuit at high speed, several exploding fireballs, a room peppered with bullets, one bad guy shooting another because there may be the hint of betrayal, the good guy tied up and beaten, and -- well, everything. There is wit in some of the lines. It's as if the writers were dying to break out of this action flick straightjacket and write the comedy that the movie really is.

The award for best performance and best lines goes to -- envelope, please -- Robert Patrick as the smooth, butyraceous leader of the greasy pack. He's always carefully dressed and polite. Oh, he knows his way around.

The plot: the gang kidnaps Cena's wife. He pursues them and gets her back. That's more than the plot deserves.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,4/10,"So dumb it earns itself an 8/10 on the ""So Bad it's Good Scale""",squirrel_burst,https://www.imdb.com/user/ur55782634/?ref_=tt_urv,10 March 2015,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"""WWE productions"" might have been a dead giveaway, but ""The Marine"" is a brainless, loud action flick padded with stuff blowing up. The plot concerns an ex-marine named John (John Cena) who has been discharged for disobeying orders. John has trouble readjusting to normal life, seeing as he's got an unspoken urge to kill or blow something up every 24 hours. When a group of jewel thieves, headed by Rome (Robert Patrick) steal John's van and take his wife Kate (Kelly Clarkson) hostage they will soon find out that they messed with the wrong man. John just happened to bring along his deadliest weapon: himself! (That's a line from the back of the DVD cover but it's so ridiculous I had to include it).

You can enjoy ""The Marine"" as an action movie because to be frank, it's so over-the-top and ridiculous it becomes kind of fun. The characters are absurd and badly written, the action is so insane it would make some action stars from the 80's blush and the acting is pretty lackluster. When it comes to our hero, he's pretty much just a block of wood that walks around showing off his awesome marine skills and killing bad guys. Aside from the fact that he doesn't like to be messed with, loves his wife and that serving in the army meant everything to him, you don't know anything about the guy. With a central character like this you'd expect to be bored out of your skull, but that's when the villains come in.

The bad guys are made to be over-the-top slimy and it's glorious. Rome is the leader of the group and the guy's a complete lunatic. He's the kind of person that will kill his own minions on a whim, feels no remorse about murdering innocent civilians and to be extra evil, will betray anyone if need be. He employs the nuttiest minions on his heist. We've got the sexy female girlfriend who's just as ruthless as he is. She's in the movie for some cheap titillation and to have a cat fight with Kelly Clarkson (inexplicably, no nudity in this Unrated film). The rest are just generic mooks with a big target on their chests that are begging for our hero to kill them. The one exception is Morgan (Anthony Ray Parker), the mad dog who screws up every single mission because he just loves killing people and blowing stuff up.

What works with the movie, sometimes unintentionally are the action sequences. There are some pretty cool sequences where John murders the forces of evil one by one by blowing them up, choking them, shooting them or even throwing them at moving vehicles. This movie also helps you stay invested by having a massive explosion every 15 minutes or so. Yeah that means our hero is constantly jumping out of windows and narrowly evading huge fireballs, but he also takes a sledgehammer to the ribcage without wincing too much so just assume he's some sort of Terminator at this point. As a ""So Bad it's good movie"" you can make plenty of jokes at the actors' expense, poking fun at the plot and such. What prevents it from pure ""bad"" gold is the horrendous comedy. Most of it revolves around Morgan and his stupid dueling banjo moments and references to ""Deliverance"", but there was one joke I have to bring to your attention. The setup is that John is chasing the bad guys in what is clearly not a police car because it's some kind of sports car painted black and white with signal lights at the top and it is being hit by hundreds of rounds of ammo. The car's roof gets ripped clean off and to protect himself, John picks up a bullet-proof vest and holds it up in the air as a shield. The villains are just as baffled as the audience. That makes no sense; you can't do that! One of the criminals yells ""What is this guy?! The Terminator?"" Then the camera zooms in on Robert Patrick and he gives the camera a look like ""Yes you're right... that was me in 1991"". It's a bad joke that left me with many questions. So in this Marine universe, there's a movie called ""Terminator"" and from the characters' delivery of that line, it sounds like it's the same movie with Arnold Schwarzenegger that we know. Does that mean that in this universe there's a sequel where the T-1000 is played by a guy who just happens to look incredibly similar to Roman? Do people go up to him and ask for his autograph all the time because they confuse the two? Could it be that in this universe, actor Robert Patrick turned out to be some kind of sociopath and after that movie moved on to a life of crime and changed his name? I know it's just a stupid joke, but this plot is so bland and predictable that it pulled me right out of the experience.

Even for a movie starring a pro-wrestler, there's no reason for writing this poor. It's a bad movie but it does redeem itself a bit. Kelly Clarkson is actually pretty good in her role, Robert Patrick has either lost his mind completely or is having fun playing a bad guy, the special effects are good and the action is so out-there that you've never seen anything like the more elaborate action sequences. For those moments, it's fun. For the comedy, lead and story, it's dumb. Here's what you've got to do. Get yourself a bunch of friends, pop this movie into your DVD player and just laugh at the action. Bring some popcorn to throw at the screen when anyone says a bad joke. If you do that, it's a pretty solid ""So Bad it's good"" action movie. (Unrated version on DVD, May 30, 2014)"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,7/10,One of those so bad its awesome type movies,juneebuggy,https://www.imdb.com/user/ur27077890/?ref_=tt_urv,2 November 2014,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This was completely over the top but I sure had fun watching a fire proof, bullet proof, blast proof, building proof John Cena retrieve his wife from a group of murderous diamond thieves.

I think you need to be in the right mood to appreciate this, i.e. -hungover. One of those so-bad-its-awesome movies; action packed with thousands of bullets, big explosions, big hero and some funny lines from the bad guys, who ended up being very entertaining especially Robert Patrick. I did wonder how they managed to find a stuntman for John Cena who is freakishly huge 04.12.14

Favorite quote ""This guy is like the terminator""
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,5/10,exactly what you'd expect,SnoopyStyle,https://www.imdb.com/user/ur2898520/?ref_=tt_urv,20 September 2013,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"John Triton (John Cena) is a Marine who made a heroic rescue. He's rewarded with a discharge against his will. Back home he is just a security guard and they fire him there too. Rome (Robert Patrick) leads a group of murderous diamond thieves. They have a lot of fun shooting up everything. Robert tries very hard to be funny, but that's beyond him. During a shootout, they steal John's car and take his wife as a hostage.

WWE is making action movies, and it delivers exactly what you'd expect. John Cena is likable but has limited acting range. He kicks butt, and lots of things get blown up. Don't worry about story. Don't worry about acting. Don't worry about anything. Just turn your brain off and enjoy the action. It'll be over soon enough. They did get one good Terminator line in for Robert Patrick.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,6/10,This guy is like the terminator.,lastliberal-853-253708,https://www.imdb.com/user/ur23944958/?ref_=tt_urv,23 March 2013,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"OK, I found this movie to be ridiculous the first time I watched it, but it grows on you after more attempts. I now consider it one of my guilty pleasures, and recommend it for a few laughs.

Yes, I said laughs. It is not and ""action"" movie in the sense of what you would expect. Sure, it has a lot of action, and some dynamite explosions, but the dialog is simply funny.

Robert Patrick is just the man for the role of the ""bad guy.""

John Cena is just what you would expect of a marine. He just keeps on coming.

I do not find that hard to believe, because if Kelly Carlson was my wife, I wouldn't quit either.

Not Oscar material, but just the thing for Saturday night."
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,5/10,The Chump is Here!,ironhorse_iv,https://www.imdb.com/user/ur34049683/?ref_=tt_urv,18 March 2013,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"During the early 2000's, The Rock became the top dog in the WWE to the point that WWE Studios use him to produce films. When the Rock move on from wrestling in late 2004 to start in more Hollywood's films outside of WWE Studios. It left a void that needed to be fill. This is where John Cena comes in. The Marine was supposed to be the first developed solely by the company to reach the filming stage and to show cast its newest wrestling star. 'The Master of The Five Moves of Doom' John Cena got his own movie as John Triton, the Marine, well technically ex-Marine who come home only to have his wife (Kelly Clarkson) kidnapped by a ruthless criminal name Rome (Robert Patrick) during a jewel robbery heist. Now he must rescue the dimstress in disrest. It's a pointless action film and gratuitous action scenes loosely attributed to a half-constructed plot. The absurdity of it only caps off the fun. I personally am a wrestling fan and love to watch wrestlers in action. Still, John Cena is probably the worst portrayal of a Marine in film. Not only does he violating a commander's order during duty, but being a Marine gives up Captain America type superpowers. After jumping head-first and upside-down from a high speed exploding camaro in the mid-air, John Cena will emerge later without any injuries at all. Come on, movie. Plus, I also don't think it lets you be a vigilante legally. ""John Cena, you are charged with theft of law enforcement vehicles and assault. How do you plead?"" ""A Marine, sir."" The way John Cena is able to survive a series of explosion is so unrealistic. You might be asking yourself, I really got burn watching this stupid movie, didn't I? There is an explosion in every action scene. I guess everything is flammable, combustible, or explosive. It doesn't look real, the explosions looks like a well laid out pyrotechnics fireworks display. The villains are just as silly as the hero. Rome loves to shoots cops in sight over dozens of witnesses that would gladly turn him in. His henchmen like to break the fourth wall, and have stupid rape pedophile jokes about a summer camp involving rock candy. Sorry, are we supposed to find that funny? When reliving traumatic memories of suggested sexual abuse and buggery, a few notes of Dueling Banjos will make it funny. As if, movie. John Cena looks out of place in the film, anyways. The big muscles, wooden face with the funny hair cut with limited lines that makes him look like a silly mini slow Terminator bodybuilder than a quick, fast, Marine. Cena is a decent wrestler. It's just his selling and presentation that sucks, much like this movie. The movie seems like a throwback to 80s action movies with all the pointless excessive action scenes that has nothing to do with the film. Trust me, there are some action scenes in the movie that plays no part in the plot line like Triton meeting the redneck or Triton as a security guard. The movie is B Movie ""so bad it's good"" kind of action-flick. If you don't take it serious, it's good fun. Still, the movie is a no brain meathead type of film that would make you wish that it could have rented a better movie out there.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,7/10,perfectly fine for what it was,breakitdown1990,https://www.imdb.com/user/ur41790708/?ref_=tt_urv,15 March 2013,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"I thought that this movie was highly underrated. Cena may not be a box office star, and maybe he's not even in the level of the Rock, but I still thought, for what it was, it was a good performance. The Marine isn't a movie to make you think, it's an action movie. Triton's not a character that's supposed to show every range of emotion, but instead to fight for what he lost. Triton's sole mission was to get his wife back by any means necessary, and instead of whining, complaining, or worrying about the police, he does just that. He followed the antagonists, he fought them, and he beat them. He may have been the cookie cutter ""action guy"" in this movie, but in my own personal opinion it worked. It may not have been the greatest movie in the world, but for an action movie, it kept me interested and I enjoyed it.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,7/10,Not that bad for a WWE film,Floated2,https://www.imdb.com/user/ur19892892/?ref_=tt_urv,13 October 2010,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I had low expectations before watching this film but was somewhat surprised that I enjoyed it. It doesn't have a realistic plot and there are many silly and dumb gags, and the film is unintentionally funny, but its pretty entertaining and a fun adventure.

The plot: John Triton is a heroic Marine who returns home after being discharged --against his will--from the war in Iraq. Stateside, he finds himself back in action, when his wife is kidnapped by a murderous gang at a gas station stop led by the merciless Rome. With everything on the line, the Marine John will stop at nothing to carry out his toughest and most important mission.

The Marine is an action film that offers a lot of explosions, fist fights, gun fights, chase scenes and crude humor (including pedophillia played for laughs). It might have been elevated from a C to a B, had its script, acting and direction had been a bit more sophisticated, but it is a pretty clumsy effort. It probably would have been better had an experienced action director been at the helm, but this was directed by John Bonito, whose previous experience is mainly World Wrestling Entertainment (WWE) projects, which makes sense, since the star of the movie is a wrestler, John Cena, and one of the film's production companies is WWE. Many complaints is that the film isn't realistic and cheesy but I don't think thats really a bad thing. The film is meant to be more comedic and it takes itself less serious. Its main target audience is WWE and Cena fans (which are probably younger viewers)so it wasn't that surprising the way the film was. Overall the film wasn't that bad considering its an WWE film."
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,7/10,Decent Movie,GregRauton-711-830353,https://www.imdb.com/user/ur23121926/?ref_=tt_urv,13 April 2010,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"A Little Disappointed To Find Out IT WAS NOT Filmed In South Carolina!! The So Called Highway Patrol Cars Were Not South Carolina Patrol Cars ... These Cars Were More Like CHP California Highway Patrol Cars!! South Carolina Highway Patrol Cars ARE NOT Black & White They Are Silver/Grey With A Blue Stripe Down The Side!! Nor Do The Officers Wear Those God Awful Brown Uniforms. OUR Officers Wear A VERY SHARP Uniform That Is Grey With A Black Stripe Down The Pant Leg. The Cars In The Movie Had License Plates On Front & Back.. Cars In South Carolina Have Not Had Front & Back Plates Since The Late 70's Or Early 80's. The Little Things I Noticed Are Maddening Because The Are Not Making It Right. If You Cant Do It Right , Don't Bother. Thanks , Greg Rauton GregRauton@Hotmai.Com
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,5/10,Not a bad effort from WWE's Golden Boy.,callanvass,https://www.imdb.com/user/ur2403537/?ref_=tt_urv,27 February 2010,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",True,"The Marine is an easy watch, with some decent action, and despite what many think in my opinion, a charismatic lead in Cena. It's low budget, but I still had a pretty okay time with it, it's just goofy enough to work. Cena is far from the world's greatest actor, but he's always had a certain charisma to him, and I do actually like the guy a lot, despite the fact that he's champion a bit too much. Robert Patrick is effective as the villain, and I thought the scene where Cena throws the guy through the window when he's working for security, was quite amusing.

Performances. John Cena is definitely charismatic, if not Mr. World's greatest actor. He does enough to lead the film, and I was able to buy into his character. Not Bad Cena, not bad. Robert Patrick knows he's in a low budget film, and makes the most of it. He's fun to watch, and I enjoyed his bantering with Cena. Kelly Carlson is sexy no doubt about that, but is kind of wooden. Her chemistry with Cena seemed natural though.

Bottom line. The Marine is an easy time waster, with some decent action. It's not rocket science, it won't make your day, but it'll give you some OK entertainment if your in the right frame of mind. Worth a rental, heck I bought it cheap on DVD, after I viewed it, eh maybe i'm just easily amused, but I kinda dug it.

5 1/2 /10
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,7/10,Cheesy Piece of Action,Joropukki,https://www.imdb.com/user/ur2218358/?ref_=tt_urv,19 December 2009,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"To my mind, this cheesy and funny piece of action is severely underrated. Watching it for the third time, I'm even considering that seven is a low rating.

The one venerable point in Marine is its humor. It truly doesn't take itself too seriously. The action's taut and crisp all the way from the initial heist up to the absurd final.

Cena's similarity to Arnie Schwarzenegger and obvious and it's put to good use. After all, hunks like these have not been to the Actor's Studio, they're action types with a limited register, but a believable one in this case.

The similarities with Arnold's Commando are obvious. Saving a member of the family, blowing up lots of bad guys, fighting against impossible odds, that's classic 80s stuff. Patrick's performance dots the i's. I like this one!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0419946/reviews?ref_=tt_ov_rt,6/10,Comic action film depends on explosions,ctomvelu1,https://www.imdb.com/user/ur21404273/?ref_=tt_urv,26 July 2009,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"John Cena does his best Ah-nuld impression in this half-baked knockoff of COMMANDO. Cena is an ex-Marine turned security guard whose wife is kidnapped by a bunch of homicidal robbers and taken deep into the swamps of South Carolina. Cena is soon in hot pursuit and no amount of explosions or car crashes or bullets can stop him. He is seemingly invincible. He also gets to fight some of these maniacs man a man, as Cena is a wrestler in real life. Robert Patrick is the leader of the bad guys, and his character never takes the movie seriously, as THE MARINE is basically a comic update of COMMANDO. Funny lines and arched eyebrows abound, especially when one of the bad guys says their pursuer reminds him of the Terminator (Patrick was the bad Terminator in TERMINATOR 2). The best part of this silly, over-the-top and thoroughly unbelievable action film are the many explosions, especially one that takes place at a highway gas station. Cena looks great in the lead, although his idea of acting apparently is a sort-of blank-faced, Mark Wahlberg type of stare. The hammy Patrick easily steals this show. By the way, Cena's hapless wife in this is played by an actress who looks remarkably like Sharon Stone from her TOTAL RECALL period. Coincidence? I wonder. She is definitely sexy. And oh, those explosions!"
