https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,A counter to the moaners,jonathan-109,https://www.imdb.com/user/ur0932258/?ref_=tt_urv,23 July 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I've read some of the reviews, and I don't think I went to see the same movie. If you think this is not child friendly, you need to go and see Bambi again.

In a way this is a REAL 'Disney' film. It does have a happy ending. There are tough bits in it, but they are off screen. If anyone thinks you can make a movie about tigers that live physically near humans without showing a dead tiger, then they have absolutely no idea of what life is really like. They probably think food comes from road-side buildings where you press a button and speak your order.

All the 'bad' bits were explained well, the hunting of the animals was out of human fear, the exploitation of them was for money or for status. If you don't understand that then you don't really deserve to have the right to go see movies. It's human nature, It's life. If anyone had a kid that was BADLY upset by this film, they need to go back and look at their parenting skills. They are in danger of bringing up cotton wool wrapped muppets.

Seriously. I watched it with my 7 and 10 year olds, knowing that there were 'bad' bits in it, but they watched it, took it in, and understood most of it. I'd far rather have to explain to my kids some of the finer nuances of this film than let them have a playstation, or a TV in their bedroom.

The worst bits? The anthropomorphism; these are, after all, wild animals. The female parts - there to put the males in a better light...

The best bits? Hide and seek in the boy's bedroom, and the first 'trophy' photo shoot. Loved it!"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,"Best direction, amazing film, beautiful message...and I'm vegetarian.",judacia,https://www.imdb.com/user/ur2543597/?ref_=tt_urv,4 July 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Alhough this film may be too emotional for young children, I think this film said a lot of wonderful things and supports the humane treatment of animals FULLY. It showed the evils of circus training, yet also the soft side of their trainers. And if you bothered to stay to the end of the credits, it gave a great testimonial for the WWF. Even at the beginning of the ending credits, it encouraged all thinking people to be more mindful of how they treat other species.

I AM vegetarian, and a supporter of PETA, and I think this is one of the most well-done animal movies ever. It was a story that needed to be told, and yet was also sweet, poignant, and entertaining. But I don't necessarily recommend most humans to see it, since they would probably not be able to appreciate it with their closed-minded, limited intelligence.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,9/10,Excellent Movie,gmc03,https://www.imdb.com/user/ur3639186/?ref_=tt_urv,30 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I just came from seeing this movie with my 8 yr old daughter. The movie was amazing. Yes, in parts it was very sad, but it did bring home the point of the senseless slaughter of beautiful animals! My daughter left the movie asking me what she could do about stopping the hunt of the magnificent tigers and other endangered animals. If that was not the purpose of the movie, I don't know what is! The movie is not ""Finding Nemo"", but it does make you think, and gives you an opportunity to see these amazing creatures up close. If a movie can get an 8 yr old to want to do anything she can to stop the hunting and help the endangered animals, then it was done right.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,7/10,Emotionally Wrenching,slr_image,https://www.imdb.com/user/ur2657963/?ref_=tt_urv,30 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"The number of people who say that they took their small children to see this film proves to me once again how emotionally desensitized our society has become. This film, though beautiful and with an excellent message, was almost too

painful to watch. I went with my mother (who is 60) and we were so glad that there were only two other people in the theatre, because we cried through

practically the whole film. There is no way that I would take any child under 10 to this film, but then the children that I know who are under 10 are gentle and sensitive and would be as distressed as we were. You can teach smaller

children the messages of this film without having to show them such things until they are older.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,Disturbing and Wonderful,andersox,https://www.imdb.com/user/ur2027952/?ref_=tt_urv,30 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I thought I was going to see a happy, ""Disneyfied"" movie about two tigers who grew up, romping through the jungle, and who lived happily ever after.

Instead I saw a movie that shows how a population of 700,000 tigers can dwindle to 5,000. This movie was shocking and disturbing--and, at points, I cried. I wondered if, in my lifetime, tigers and rhinos and whales and koalas will become extinct.

The director caught the beauty of the tigers and cuteness of the cubs very well. The sense of family the tigers share is something I've seen in my own housecats.

All in all, a visually beautiful movie, a disturbing movie, a thought-provoking movie.

Because of the implied violence to animals, I would not take a very young child to see this movie, but perhaps a child of 10 or older.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,Very nice sensitive movie which sends out the RIGHT message,satyajit-2,https://www.imdb.com/user/ur0754312/?ref_=tt_urv,28 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"What are people complaining about? This movie can make you cry. But for the right reasons. It is touching, sensitive and very animal friendly. Its about the tearful story of 2 beautiful wild animals who spend a wonderful childhood in the jungles and are torn away from their mother and each other by the cruel hunting nature of man. They meet kind animal-loving people along the way but are frequently dragged away from these people as well for their entertainment value. The story is often showed from the animals' point of view and it makes for some very touching scenes. The end is the clincher. They reunite and return to the jungle and even make the hunter see the joy in their return to the habitat. People who complain about their kids crying are shielding them from a touching statement about the preservation of wildlife. Let your children see the movie and grow with it. Its okay to cry because its a beautiful movie about wonderful animals. Get them out of your SUVs with cutesy animation movies running. Show them this movie and make them members of the WWF if you care enough. There is a valuable lesson in this somewhere. I have spent watching many animal movies as a kid and even the happy scenes would make me cry. Today i am a more sensitive, wildlife-aware and activist thanks to that."
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,Great teaching tool for kids,annielaurie,https://www.imdb.com/user/ur3623398/?ref_=tt_urv,27 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Two Brothers is both stunningly beautiful and, at times, difficult to watch. Like the first comment, I was in a theater full of children, including the two 8-year-olds I brought. No child screamed while we were there, but were instead enthralled in the tale of the two tiger cubs.

Yes, I was disturbed by how badly the tigers were sometimes treated and grateful that no actual abuse was shown, but I was also glad for the opportunity to talk to my two girls, both during the film and after we left, about the correct and humane treatment of animals, wild and/or domestic. Indeed, I felt the evolution of the human characters in the movie from their initial disregard for the welfare of the animals to their ultimate respect for them was well portrayed.

Although not a film for preschool children, I would recommend ""Two Brothers"" to any of my friends and family as a great family film with a much needed message about wild animals and natural environments.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,Good Family Film,RavenLullaby,https://www.imdb.com/user/ur3003402/?ref_=tt_urv,27 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I have read some comments from people here, and was really surprised/shocked that some said that this movie is not for children, and that it was too disturbing, and should not have been made! I personally found this to be a very good, and touching family film. It's the kind of film that is very rarely aimed at an American audience, as it teaches love, compassion, and also raises awareness of endangered species. It was a sweet story, even though sad at times. I personally felt good after viewing this film, and I'm an adult. It followed the life of two (absolutely beautiful) tiger cubs as they are separated from each other. What I thought about after viewing it , was how deep a bond between mother/child and brother/brother is, how it's important to be compassionate, and how people need to be aware to live in harmony with nature around them. The film is beautifully made, and the tigers are magnificent. This film, sadly, is not for everyone, so if you're looking for the latest brainless blockbuster, or plot less teen movie with toilet humor, then this is not for you.
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,GREAT MOVIE,chicky02020,https://www.imdb.com/user/ur3620619/?ref_=tt_urv,26 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Who ever says that this movie is not for kids- lets just say not all kids are like yours. i took 7 kids and all of he were okay with it they were ages 4-5 boys and girls. i really enjoyed the movie and it's and i deserves to get treated like one! all i could say is this is a great movie and not all kids might like it but DO NOT base it to all kids. now i just saying that my kids that i was watching liked it, not that it is a horrible movie because my little baby was crying during the sad parts!:( well thats them not me not other people and maybe other parents or babysisters feel the same but THE TWO BROTHERS WAS A GREAT MOVIE AND ALL THE KIDS THAT I HAD LOVED IT AND WANT TO GET IT WHEN IT COMES OUT ON DVD!

E-MAIL ME IF YOU HAVE PROBLEMS WITH THIS INSIGHT!
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,Very lovable and cute,FastFan,https://www.imdb.com/user/ur2442880/?ref_=tt_urv,26 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Two Brothers' was a very well made movie. All the animals in it were fantastic. Ever since I saw a beast with orange and black striped fur, preferably 'tigers' I was always interested with those creatures. All the excellent effects, and real live tiger cubs and regular tigers, dogs, other animals, were just really amazing. I have always wanted to see a movie based on just with real tigers.

This movie was really a real story based on fact about wildlife. You don't see many tigers here on this planet of ours. There are always poachers, hunters, and skin-eyes-teeth craving people that made a bad difference to the well known wildlife.

We have to take care of those wild animals and ensue the world to become very peaceful. Two Brothers really was based on fact. Like I said, poachers and other hunters crave and take pride in killing wild animals.

Okay enough nature talking. But if you love tigers, then Two Brothers would be the best movie for all that do love tigers, just like myself.

I would give the movie rating about 8/10."
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,Hauntingly Beautiful,kudo elusive,https://www.imdb.com/user/ur1138710/?ref_=tt_urv,26 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"It is interesting to read that all these negative comments about this film are almost exclusively always happen to come from dumbed-down average U.S. audience who was apparently expecting to see yet another Disneyfied fairy tale artificially manufactured in order to thrill their families and empty their wallets.

This film is portrays the everyday reality that some of these animals face and is made for the sole purpose of us humans getting to know that these kind of things happen everyday, and thus force us to act and stop this abuse. So anyone who can't stand this reality and needs to walk away from the theater because their fairy tale projections are not met, is the ultimate enemy of these beautiful creatures that they wanted to see happy in a first place.

Unlike typical Hollywood trap, this project was made to have you think and act on the basis of information you received, and not to leave the theater smiling like a happy idiot while forgetting all about it two days later. It is film designed to help these animals, and not to have you spend money on useless toys and products associated with this movie, which is a norm for the typical Hollywood fairy tale.

Americans should grow up for once, and realize that the world doesn't revolve around their artificial expectations of warm and fuzzy feelings they are so addicted to."
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,Excellent Awareness Film,michael-814,https://www.imdb.com/user/ur3308268/?ref_=tt_urv,26 June 2004,"1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I still find it surprising how cruel our world can be. In this film writer was true to the point by pointing out how much more savage the human race can be than the so-called wild life. After seeing this movie I had a hard time sleeping, it stirs up so much emotion even though it has a somewhat happy ending you still find yourself wondering what you could do to help these great creatures. The irresponsibility and lack of education on the publics part has led to the desecration of tiger habitat and their numbers have suffered accordingly. The only loser coming out of this movie will be the Circus, while the winner will be wildlife refuges. I feel this is a movie which everyone who has a heart or kids should go see and enjoy. 10/10
1 out of 2 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,1/10,The most awful film for a very long time,mcdken,https://www.imdb.com/user/ur3742105/?ref_=tt_urv,24 July 2004,"4 out of 18 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Don't be beguiled by the trailer. This is a depressing yawn of a movie in almost every sense. I am afraid that I cannot provide a complete review of this film due to the fact that after fifty five minutes I could watch no more and headed for the exit.( I go to the cinema almost every week and I have never walked on a film before) Please believe me when I say that they should have saved this turkey for Christmas.

You would think that the idea of two cute tiger cubs, beautiful scenery and Guy Pearce, would be a sure fire winner. The result is however the exact opposite. Yes we have two cute tiger cubs. The first forty minutes of the film sees there father slaughtered. The cubs separated and subjected to various cruelties.The scenery is beautiful however the film has almost the quality of video tape.There is something just not quite right. Normally guy Pearce gives a great performance, however on this film he simply has a bad day at the office. He attempts an English accent which brings back memories of Dick Van Dykes method actor accent in Mary Poppins. Do not even rent this film on DVD.
4 out of 18 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,2/10,NOT FOR CHILDREN!,perlner,https://www.imdb.com/user/ur1427224/?ref_=tt_urv,24 June 2004,"3 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Do NOT take your children to see this film. It is offensive and disturbing. There were many children in the theater when I saw it and some of them were screaming, and the rest were getting a very wrong idea of what is ok and not ok to do to wild animals. This movie was *painful to watch* if you believe in humane treatment of animals, and if you don't, then it's just boring.

Don't see this film. And don't take your children to see it either, if you want them to learn right from wrong. Yes, the tigers are cute. They should never have been trained and filmed in this way!

The existence of this film is a disgrace to our species.
3 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,6/10,Not Life of Pi,proficy,https://www.imdb.com/user/ur2182542/?ref_=tt_urv,8 August 2004,"3 out of 15 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"How could anyone say this is a kid friendly movie??? I am going to have nightmares for months!!!

It seems to me like the movie makers shot a bunch of cute tiger scenes and then through together a film with 1) no plot/a whole lot of stories going on that don't go anywhere and that you don't really understand, 2) no diffinitive moral ending, 3) a bunch of stock character-- including a nauseatingly cute boy, 4) a main character who is passive and never stands out as good or evil. ZZZZ... When not bawling, I was sleeping in this snoozefest.

On top of this, they personified the animals: in a movie which seemed to be trying convince us it was ""real"", this is not only unbelievable and emotion blackmail, but very unsafe for children. Anyone who has read Yann Martel's fantastic book, The Life of Pi, will know what I mean. Animals are *animals* and do not behave like humans. In a fantastic world, such as that created by the jungle book, this is easier to accept as fiction.

All in all, the movie had some cute parts, some nice scenery, wonderful job by the tigers (whom I hope where treated well).

6/10 for me. Don't rush to see it. Don't bring young kids."
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,1/10,Do not see this film!,Roguexmn55,https://www.imdb.com/user/ur1525123/?ref_=tt_urv,9 January 2005,"3 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"The hype on this movie led me to believe that it was going to be a much gentler film than what it turned out to be. I eagerly anticipated renting it, but now I wish I hadn't. The scenery was beautiful, but there was just too much senseless killing in it. This film should have a rating so that children will not be exposed to the awfulness of it. The best part of the whole film was the ending. The rest of the film left me wanting to be a hunter myself and hunt down every lousy human that was in it and put a bullet between their eyes to put them out of our misery! I definitely recommend that you do not take your family to see this film or watch it at home! I agree with PETA: Films like this should not be made and definitely not exposed to our younger people! Hunting is wrong in any form! The mere thought of cubs being close to hunters, especially the murderer of one's father, is absolutely absurd. They are animals, not idiots! As for as this household, we'll be steering clear from Universal for now on.
3 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,1/10,Terrible,elehost,https://www.imdb.com/user/ur2117736/?ref_=tt_urv,27 June 2004,"3 out of 16 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I was taken to this film by accident and I wished I had not seen it.

This movie was both boring and disturbing to watch. It was quite violent at times towards the animals and the film dragged on so long....

I can't see how anyone could possibly rate this a 10??? Are groups stuffing the votes on this site to try and get people to see it? I wonder about this as no matter how you slice it this is one of the worst films I have seen.

My advice is to save the money and donate it to a more worthy cause...

The movie ends with some trite message about saving tigers. Meanwhile they used captive tigers for their own benefit in this movie.

Certainly this is NOT a movie for children to watch."
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,1/10,Not For Children,wolfstar96,https://www.imdb.com/user/ur52550390/?ref_=tt_urv,28 May 2015,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie was being advertised on children's networks, such as Nickelodeon and Cartoon Network so me, my mother, and my sister decided to go see it, thinking it was going to be a cute movie about two tigers.

It wasn't, suffice to say. My family was so horrified that we almost walked out and asked for our money back. I remember almost sobbing in the theater.

I'm sure now that I'm older it's a fantastic movie, but when I was little it pretty much traumatized me. I will never watch it again. This is not a movie for people under 18.
1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,6/10,"A little confusing, also a very slow beginning but a great ending!",RisingStar12,https://www.imdb.com/user/ur5589912/?ref_=tt_urv,28 August 2005,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I didn't really understand the whole movie. It was hard to follow the storyline. Plus the beginning of the movie was extremely slow. It was boring. But as the movie went on it got a lot better. Freddie Highmore was great! Once he popped into the story it made more sense. I won't give away the ending but i will just say it was a great one. The cast was good. The tigers were very cute. When the end came you realized that the beginning wasn't that slow for you got a lot of information that you needed to know. But it could have been a little faster.

In the end i give this movie a 4 for the ending, a 1 for the beginning, and a 1 for following the story.
1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,Didn't enjoy this movie,swesson-3,https://www.imdb.com/user/ur3747477/?ref_=tt_urv,25 July 2004,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I have read some of the comments posted here. I believe everyone is entitled to their own opinion, and so here's mine......... I saw this movie when it first came out. I saw the trailer on TV, and thought it was a lighthearted, family movie. Within the first half hour, I had to get up and walk around for a while (we were at a drive-in) because I was upset. I wasn't prepared for what I saw --- the violence and cruelty toward the animals. I went with my 9 year old daughter, and we encourage her to watch ""Animal Planet"" and ""Discovery Channel"", etc. This is a movie I would expect on the above-mentioned cable programs. I totally understand that this movie was to make a point about the endangerment of the tigers, however, the trailers made it seem more ""Disney like"". As far as my stand goes with animals, I am a volunteer for P.A.N.T (Partnership for Animals Needing Transition), a local animal welfare group, I own my own Pet Sitting Company, and am the guardian of 7 cats, and I truly love animals! I think it is very important to educate people on topics that this movie covered; however, I don't think it should have been marketed to be a family movie. Please don't attack me for my opinions, as I mentioned, we are all entitled to our own.
1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,Not Credible But Entertaining,andyetris,https://www.imdb.com/user/ur0480923/?ref_=tt_urv,22 July 2004,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"On the one hand, I think it IS fair to call this feel-good movie a compromised, saccharine, and childish story that panders to fearful parents who want to protect their children from real life. On the other hand, why not? The positives are gorgeous scenery and incredibly cute tiger cubs/ beautiful tigers. The negatives are human stereotypes (ethnic/racial), ludicrous 'animal behaviour,' and an avoidance of hard issues.

I would describe this as an appropriate film for 3rd-6th graders, since some of the scenes of cruelty to animals are a bit strong for younger children, while the plot developments are too unbelievable for older ones.
1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,A delightful movie!,dannitucker,https://www.imdb.com/user/ur3654792/?ref_=tt_urv,4 July 2004,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is a great movie for children and adults. My husband and I sat in front of four children between 3 and 6 years old. Once the movie started, they became completely quiet.

No one left the movie. I think it's a perfect movie to show children what used to happen to animals. If we don't teach them what happened in the past, and then allow them to learn from our mistakes, then we are doomed to eventually repeat the pattern. As the movie states, there were once 100 thousand tigers in the wild and now there are only 5 thousand. I cried in the animals grief and I cried for joy in the inclusion.
1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,,Should have been number one!,tajones1,https://www.imdb.com/user/ur3653427/?ref_=tt_urv,4 July 2004,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I Loved it - I cried through it - I think kids SHOULD see it (at least they'll have something important to cry about). I paid full price for it. I may see Spiderman II when it gets to our local $2.00 theatre. Nobody walked out of it at the theatre I saw it at and about half the audience were children. By the way, it just reinforces my fantasy wish that an epidemic will wipe out 90 percent of the earth's human population (I don't care if I'm one of them). I'm not PETA or a vegetarian but animals of all kinds are what makes the world. People are no better than cockroaches -- too many of them and not very important in the ecology.
1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,Simply...Refreshing!,jerbuds,https://www.imdb.com/user/ur2839448/?ref_=tt_urv,1 July 2004,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Just got done viewing this delightful movie. Wonderful story line and beautiful cinematography. This director is excellent. I have seen, ""The Bear"" and he has done it again. For those of you who have not seen, ""The Bear"" go rent it. You will love it. This movie IS for animal lovers! For all these reviews downing this movie because they think it is cruel, let me break it to them gently...IT IS A MOVIE! The Tigers in the film did not really die! IF they would have stayed to the end, they would have read the note that reads,""NO TIGERS WERE HARMED IN THE FILMING OF THE MOVIE!!!! These people are nuts, they really are some crazy people out there, and they know who they are. It is sad because they could be voicing their opinion on movies that are really not good for children, and there are so many in Hollywood! But not this movie. This movie has it all...Love, Courage, Determination, Heroism, and Wonder, but certainly not cruelty, and hatred toward tigers or any animal for that matter. GO SEE THIS MOVIE!!! And for all of the animal phyco's that think they are animal lovers...stay home with your dog foo foo, and hamster peaches, and take a chill pill...
1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,10/10,"yes, teach the children",san_sau,https://www.imdb.com/user/ur3626274/?ref_=tt_urv,28 June 2004,"1 out of 3 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Some of the comments on this film were sad.

I took my three grandsons to this film and had no thought about walking out this film depicted devotion and love. Unfortunately non-humans demonstrated most of the devotion and love.

The message is clear -Humans need to wake up and learn what it is to be human. The tigers demonstrated the highest of human qualities. {Of course- pure love is the love of a child. -- demonstrated by a young boy}

Not take the children? Take your children, but please discuss the film's meaning. One should not take children to a movie or read them a story and not discuss it with them.

The movie demonstrated love and devotion. It demonstrated family values. In this film a tiger family teaches what it is to be human."
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,5/10,"Childish, yet not for children",excrementa,https://www.imdb.com/user/ur4267125/?ref_=tt_urv,23 November 2004,"2 out of 12 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"It's a movie about cute tigers. Cute as almost edible cute. Then shooting occurs and then it's bambi all over again. In a nutshell: It's okay to imprison wild animals as long as you treat them like you'd treat your poodle. Maybe even dress the animal in funny clothes. And of course eventually we get a lesson in moral. Nicely done. Another dull and predictable fuzzy animal movie has been created. In this genre of movies the underestimation of viewers is an art form.

Lots of mediocre actors with silly accents is something that seems to be almost mandatory. Filming of the movie looks as if in a cheap TV-movie. Editing is poor also, not to mention the so called special effects. The movie is morally suspicious at least. It's not suitable for kids for it's tiger tormenting scenes. Definitely not for adults either for its unforgivable dumbness and awkwardness. So who is it made for? Ps. Is it just me or does Guy Pearce always look like he has stuffed snuff up his lip..
2 out of 12 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,3/10,Don't take your kids!,cgough1,https://www.imdb.com/user/ur3646733/?ref_=tt_urv,2 July 2004,"2 out of 12 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"While this movie was beautiful and the shots of the tigers breathtaking, it is unrelentingly sad and depressing. There is not a single ray of light until the last 10 minutes of the movie. My children both cried throughout the whole thing and I had to take my 6 year old out in hysterics. Consider how your children are affected by sad stories before you take them. This movie makes things like Brother Bear and Old Yeller look like Mary Poppins!!

I gave it a 3 for the truly beautiful shots in the movie and it's good message about saving the tigers. It brings home in a very vivid way that men can be cruel and hurtful towards animals and that we must protect them. This movie, hammers this message home far to strongly to be watchable by children (or anyone else with a caring heart!!)
2 out of 12 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,1/10,An awful movie,Rip-4,https://www.imdb.com/user/ur1531230/?ref_=tt_urv,9 July 2004,"2 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I thought this movie was an unrelieved exhibition of cruelty to animals, and I frankly couldn't stand it. I understand it portrayed the reality of the time, and perhaps some children will come away from it determined to boycott ""wild"" animal shows, which would be a good thing. But I just couldn't stand to watch it - and of course, the portions with mostly human interaction were simply dreadful for another reason - amateurish and boring, mainly. My mother and I walked out after an hour and ten minutes, after the animal body count, and scenes of torturing Kumar with fire to make him jump through a hoop just got to be too much for us. Perhaps others have stronger stomachs.
2 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,1/10,Tormented and Terrified Tigers do not entertain me,Rhyleigh_Bluefeather,https://www.imdb.com/user/ur3658048/?ref_=tt_urv,5 July 2004,"2 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie was appalling. I especially resent that fact that it was advertised as a kids movie. This movie is definitely not suitable for any child that I know. The lame attempt to justify the brutality and cruelty to the animals in this movie by posting a notice about Tigers being an endangered species was unforgivable. Some of us have long been supporters of Tigers in the wild ~ and more than willing to put our money where our mouth is ~ and still find this movie to be unjustifiably cruel. The producers should be ashamed of themselves. I want my $7.00 back. Rhyleigh Blue
2 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,1/10,Wish that I had walked out...,rcribbs,https://www.imdb.com/user/ur3602933/?ref_=tt_urv,22 June 2004,"2 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Although this movie is promoted as the family film of the summer, I would think twice before taking my family to see this movie. It starts out with beautiful scenery and lots of ""awwws"" and ""isn't that cute"" from the audience, but don't worry, it quickly changes to the most depressing film I have seen in a long time. No less than 20 people got up and left within the first 30 minutes and I wish that I had been that smart. Unfortunately, I am an optimist and I keep hoping that it would get better. The humans in the story disappoint you time after time, just when you think they will display a small bit of humanity, they don't! Two teenagers went to the movie with me and they claimed that it was the worst movie they have ever seen. Extremely depressing.
2 out of 14 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0338512/reviews?ref_=tt_ov_rt,2/10,Inappropriate for Young Children,pozsusi-1,https://www.imdb.com/user/ur5703273/?ref_=tt_urv,9 June 2005,"1 out of 7 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"My vote of 2 may be unfair, since I did not actually watch the entire film. My vote is based solely on the RATINGS. For violence, this should have been PG13. I put the DVD in while I did housework and my six year old settled down to watch. I wasn't paying enough attention to the movie until I glanced up and noticed my daughter crying. She said there was a lot of killing. I had noticed some, but hadn't read her reaction well. We immediately turned off the movie. She asked me to write to warn other parents to PAY ATTENTION TO THIS RATING. This is not cartoon violence like ""Shark Tales"". The guns were very disturbing to her. At the risk of being chastised for this parental mistake, I hope this submission helps other parents take notice. This movie contains more than mild, realistic violence.
1 out of 7 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
