https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,A truly original comedy that will have you doubled up with laughter.,donna-19,https://www.imdb.com/user/ur0203802/?ref_=tt_urv,9 December 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I think this movie is the funniest I've seen since The Full Monty. Not only does it employ visual and obvious humor, but the subtle humor is almost too much to bear. I literally laughed until I cried. If you want a fun movie night out, this movie should be at the top of your list. You'll be surprised how many people are in it whose names you don't know but whose faces are very familiar. There are no prima-donnas in this film, it's not big budget, and there isn't much sex or violence. If that's what you crave, skip this movie. It's simply a cute story told in a highly professional manner by very good actors and actresses. The top notch writing and acting made this movie really deliver for me.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,very humorous satire,l_galescu,https://www.imdb.com/user/ur0937229/?ref_=tt_urv,5 December 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is a very funny, satirical look at today's American society. I could do without a couple of exaggerations, but otherwise, there is a lot of subtlety and wit, and a great deal of talent put into this film. The viewer has to be always alert because in many scenes some strong caricatural elements are in the details, rather than in what appears to be the main focus.

And, yes, it made me laugh almost all the time.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Leave the theatre with a smile.,smakawhat,https://www.imdb.com/user/ur0464186/?ref_=tt_urv,4 December 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is a very funny and yet warm movie.

It is nothing serious, and it is one of those simple films that leave you feeling all warm inside and a big grin on your face. The characters are done so well, especially the neurotic repressed Wamierauner(sp?) owners.

The dialogue in this film is so superb and it seems like it was all adlibbed. That is what makes it so amazing, here is a sample (somewhat accurate but conveys the mood and brilliance of the writing).

""We met at Starbucks"" ""No not AT Starbucks exactly you see"" ""Oh yes that's right.."" ""See he was sitting AT a Starbucks across the street drinking Late"" ""Yeah and she was sitting at the OTHER Starbucks across the street, not the one I was in bUT THE other one over there drink umm, Capuccino.. ""No Mochachino,.. ""Oh yeah right...""

Classic. Or even better:

""We have many things in common. We both like soup.""

Great characters, funny, just pure enjoyable. The movie does kind of make fun of the whole 'business of dogs and their owners', but it is harmless. I think it is even harder for actors to pull something off like this in a mocumentary as opposed to a standard film cause the characters have to come across as REAL people not actors. What a great job they did.

Rating 7.5 out of 10."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,Absolute Best Show,aleeds,https://www.imdb.com/user/ur0912000/?ref_=tt_urv,28 November 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"A highest-quality comedy -- I couldn't recommend it more! At once hilarious and subtle. Has a documentary style -- you feel like you're peaking into the lives of real people, rather than watching characters on the screen. What a delight!

Looking forward to seeing it again sometime soon.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,9/10,"It's all about Relationships, not dogs!",thomasj-2,https://www.imdb.com/user/ur0941672/?ref_=tt_urv,20 November 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"While I found the movie about dogs very funny on a superficial level, it was really quite a commentary on relationships! From the interaction between the Flecks to the interplay of the two commentators at the Mayflower, it was obvious that source of the humor was really the interplay between people, not the quirkiness of dog owners. It was only more obvious because the humans tried to use the dogs as surrogate partners if they didn't get the response that they were looking to get!

I believe the movie was at least as funny as Spinal Tap, but more meaningful. Partly because I could more easily relate to the characters, but also because we all have an interest or two, that when viewed by others, is quirky and odd.

While I found the acting and writing to be quite fresh (how much can YOU bench press?), it did on a couple of occasions revert too easily to comedic stereotypes.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,"A funny, somewhat surreal comedy.",mrdaytonoh,https://www.imdb.com/user/ur0937867/?ref_=tt_urv,17 November 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I viewed this film one evening with about four other folks in the theater, which is kind of too bad. Its straight-faced silliness perhaps did not bring on belly laughs, but it did have me grinning throughout. Which might be the higher compliment.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,9/10,If you like to laugh a lot....,flickhundt,https://www.imdb.com/user/ur0933243/?ref_=tt_urv,13 November 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Best in Show had us laughing from start to finish. Immediately sent e-mails to all our friends to tell them to catch it before it leaves town.

The best part is that every character isn't just believable, I feel like I know them personally. If you really like to laugh a lot, don't miss it!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,See it at a matinee,aquadri,https://www.imdb.com/user/ur0582949/?ref_=tt_urv,12 November 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"If you plan on going to see this movie, I recommend going to a matinee. It will be cheaper and you will be less disappointed if you're as ambivalent about this film as I am. Positives about this movie include spectacular casting and a heavy dose of humor. Michael Hitchcock and Parker Posey are the most believable couple in the entire film, and the joke they make about how they met was hilarious to me (but likely only because I used to work at a Starbucks that _was_ directly across the street from another). However, the believability of this movie as a whole was lacking. ""Dancer in the Dark,"" with all its moments that required you to suspend your disbelief, was more believable than ""Best in Show."" Also, while I understand that this is a mockumentary, I feel that like a real documentary, films in this genre should make you care about the people in it. This one didn't. This was a funny movie, but the bottom line for me is this: It's more intelligent than an Adam Sandler movie, but just as pointless.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,SEE THIS MOVIE!!,act1966,https://www.imdb.com/user/ur0552665/?ref_=tt_urv,4 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I haven't laughed this hard in a movie since ""Showgirls"". Brilliant, subtle performances (even Eugene Levy!) and a keen insight into the demented world of dog shows and obsessive dog owners.

Why isn't this movie in wider release? The question hit me when I walked out of the Paramount in Toronto. Especially when refuse like ""Urban Legand: The Final C**p"" dominates movie theatres.

Support this brilliant and hysterical movie!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,Clever and funny,mmunies,https://www.imdb.com/user/ur0620705/?ref_=tt_urv,4 November 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I liked this movie - I also didn't think it was outright hilarious but it had some real genuinely funny moments and kept me giggling throughout it.

I couldn't believe those owners! YARG! Several of those people would have sent me screaming! They were simply awful but I could honestly believe that there are people like this in all walks of life.

The dialogue was really wonderful - particularly in scenes with the announcer. I really loved the characterization of the owners (each in their own unique, awful, batty way) and of course, the dogs. The dogs were brilliant and the only sane ones in the movie.

For both dog lovers and non-dog lovers!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Very Funny Movie that keeps it simple :),tbabe29,https://www.imdb.com/user/ur0553205/?ref_=tt_urv,31 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This movie was so fun. It wasn't manipulative or too aware of itself. It was just funny.

And why did it take so long for a movie to be made about people and their dogs? I mean....shoot, there are an AWFUL LOT OF DOG LOVERS out there! But even if you aren't, you will still crack up.

Big Studios usually pour money into Action films with Star names and straight comedies with Star names. That's too bad, because I think that movies like these would do consistently well, if they were given more of a chance. I wonder how many great scripts are out there that aren't being filmed because they don't fit Tom Cruise's profile and there are no stunts or buildings being blown up?

This script actually required talent and well thought out characters. I miss that. I think our standards for movies today have gotten extremely low. This movie, with it's straight forward wit, raises the comedy bar a bit.

8 out 10. (There were a few cliches and stereotypes I could have done without)"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,7/10,"Undeniably funny, but no Guffman",kledge,https://www.imdb.com/user/ur0347534/?ref_=tt_urv,1 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"It's a shame such a funny movie would leave me feeling a little let down. But then again it had big shoes to fill. Which unfortunately all it did was put the old ones back on. And this time the fit didn't fit so well.

If ""Guffman"" did one thing exceptionally well it was it's use of subtlety. There were so few straight up jokes, and almost none of your typical sight gags or physical comedy. The story of these pathetic lives ran deep and by diggin into them you realized how much funnier and truer they were. The best example of this, and where Best at Show departs, is the tense hidden love of Steve, the Pharmacist, for Corky. Eluded to only in passing comments, some exceptional cheering and a quick glance of the eyes, it never really comes out and nails it on the head with a big ""HELLO AUDIENCE - STEVE IS GAY"". But then there is ""Best at Show"" which sets it up with road signs that the rich lady and her trainer (their names escape me) are hiding a little something, and then lets it rip on national television. Sure I laughed, but still wanted something a little more.

The rest of the movie pretty much repeats the same point. Other than that the shit-su should have won."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,6/10,Guest is the Best!,littlesb,https://www.imdb.com/user/ur0375597/?ref_=tt_urv,29 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Christopher Guest proves himself again in this very funny movie about the premier dog show in the U.S. and the people who are excited by it. The ensemble of comedians, many of whom Guest worked with before in ""Spinal Tap"" and ""Waiting for Guffman"" play off each other brilliantly and keep the laughs coming. This is satire of our times at its finest. Besides the serious belly laughs provided by Catherine O'Hara, Fred Willard and Eugene Levy, there are the more subtle characters like Ed Begley, as the tolerant hotel manager and Bob Balaban and Don Lake as the self-serious heads of the dogshow, who provide surrealistic views of the actual people who make an event like this happen.

And then there are the dogs, each one a real champion in his own way. It truly is hard to pick just one to route for. I especially liked Hubert, the bloodhound, the shitzu and, of course, little Winky, the terrier. One charming part of this film is that the love of the owners for their dogs really came through. Especially poignant was Guest's character, coming from a rural Southern area to the show in Philadelphia, because of pride and belief in his Hubert. AND, who knew that Guest could do such a brilliant backwoods accent?!"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,"Better than ""Guffman""",wchoff,https://www.imdb.com/user/ur0191194/?ref_=tt_urv,24 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I really liked ""Waiting for Guffman"" and ""Best In Show"" is funnier. John Michael Higgins was hilarious in the role that I would expect Christopher Guest to play. Fred Willard was also great doing a spoof of Joe Garagiola, who is a ""color commentator"" for the Westminster Dog Show. Having seen the Westminster Show isn't necessary to get big laughs from this movie, but it sure helps.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,Best Show In 2000,moses-6,https://www.imdb.com/user/ur0198513/?ref_=tt_urv,23 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"If you only see one movie this year,I recommend that you make it this one. I have not laughed so hard since ""Blazing Saddles."" A work of comic genius and a masterpiece of satire. If you like to laugh, make this one a priority.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,9/10,One of best films of the year!,dvanhouwelingen,https://www.imdb.com/user/ur0879675/?ref_=tt_urv,23 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Christopher Guest's BEST IN SHOW in an absolutely hilarious film, one of best films of the year. Like the classic THIS IS SPINAL TAP and the equally good WAITING FOR GUFFMAN, this movie has a way of mocking its characters, while still having a deep rooted affection for them. It's fun watching these couples primp and preen their stuck up dogs and it's even more fun to listen to clueless announcer Fred Willard make his stupid and hilarious comments throughout the show. This is a great film!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,Hilarious Without Being Cruel to Dog Shows or Freaks,max31,https://www.imdb.com/user/ur0457774/?ref_=tt_urv,30 September 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is the funniest movie of the year. The last time I laughed so much, it had to be Galaxy Quest, but the jokes then were often about Star Trek and other space shows, not just the situation itself. The laughter in the audience was so different, here, though. Much stronger, probably the way Airplane was in the theaters. Made it hard to follow the movie, so many people kept laughing, you missed the next lines. A good reason to see it again.

I was a fan of SCTV about 20 years ago, even though the show was uneven, but I loved the way Catherine O'Hara acted, and she's quite good here. So is Eugene Levy.

If you don't know the plot, it's about dog show contestants. We follow six couples as they prepare to leave home for the Mayflower dog show in Philadelphia, and then we watch them in the competition. We finally see the winner after the show has long gone, about a year later. The style is mock documentary, even though we never see who's doing the ""documentary"". It's just the style.

Wish it had been longer, guess it was about 90 minutes. It never slowed down, even though there are clearly sections where they don't go for sustained laughs, especially for the guy who lives in a town called Pinenut.

The film is remarkably kind to strange people, though it uses them for laughs. It nevers flips over the edge into cruelty. For instance, there's a chesty woman who has a lot to do with Anna Nicole Smith, who has married a real, real old geezer for the money. The geezer is hilarious, even though he never says a word. If he'd said any lines, it would have been at the expense of good taste, I expect. Instead, we simply are invited to imagine what he is like.

This is the best movie of its kind. Of course, I've never seen a movie about dog shows. I'll go see it again very soon, at least to start finding all the other stuff I didn't hear over the laughter. I don't recall anything anybody in the movie said, though, which means I doubt it will have the influence of Caddyshack or Airplane. Still, the flick is funny on its own terms.

By the way, it gets the laughs without making fun of the idea of dog shows. People in the audience loved the dogs, so the jokes didn't alienate them by questioning the validity of the dog show itself.

I saw this in a small Berkeley theater. Hope it gets picked up by the large megaplexes.

Woof! Woof! Woof! (3 out of 4 woofs)"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,6/10,Christopher Guest and friends do it again.,TuckMN,https://www.imdb.com/user/ur0009605/?ref_=tt_urv,24 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Like author/actor Christopher Guests' other mocumentary' `This Is Spinal Tap' much of `Best in Show' is unscripted -- and it shows. While most of it works well, some of the rambling dialogue goes nowhere and a more lethal editor could have done much to move this movie along.

The beginning sequences that introduce the characters to you seem to go on forever; but it does get better.

There are some wickedly funny lines and situations: every male that comes into contact with Cookie Fleck (the incomparable Catherine O'Hara) and the resulting discomfort by her old Second City TV' pal (and co-author of this movie) Eugene Levy (Gerry Fleck) is a running joke carried out all the way to the final scenes.

There are lots of great cameos and you will spend a certain amount of time wondering ""who IS that?""

Real champion dogs were used in this film to great effect. The dogs are as beautiful as the people are strange.

It did leave me wondering just how much of this very quirky movie was based on real-life experience in the world of professional dog shows.

This is definitely a movie for dog lovers of all breeds -- but professionals in that field may be offended by its potential slice of life reality."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,9/10,"Will The Shih Tzus And The Weimaraner Come Forward, Please...",jhclues,https://www.imdb.com/user/ur0785249/?ref_=tt_urv,24 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Writer/director Christopher Guest takes a look at the relationship between Man and that most loyal of beasts, the dog, in `Best In Show,' a humorous satire presented in the same `mock documentary' style as Rob Reiner's `This Is Spinal Tap.' It's a keen observation of human nature, as it is much more about the owners and handlers than about the dogs themselves, and much as David Byrne did with `True Stories,' Guest presents a diverse community united by a single, common thread, that being their love for their dogs, and aspirations of winning the blue ribbon in the upcoming competition that will go to the top dog overall, the Best In Show. Through a series of interviews and memorable scenes, we are introduced to the owners and their beloved canines who will soon square off in the arena at the world class Mayflower Dog Show in Philadelphia. We get to know a bit about each of the participants, so we know just who they are and where they come from. Guest has assembled a terrific ensemble cast, who bring it all to life by creating a rich tapestry of characters culled from a true cross section of Americana: Good ol' boy Harlan Pepper (Guest), with his Bloodhound, `Hubert', from Pine Nut, North Carolina; a somewhat neurotic young couple from Illinois, Meg and Hamilton Swan (Parker Posey and Michael Hitchcock), members of the `Starbucks' set with their Weimaraner, `Beatrice;' Gerry and Cookie Fleck (Eugene Levy and Catherine O'Hara), a couple who could be anybody's next door neighbors, with their Norwich Terrier, `Winky', from Fern City, Florida; Leslie and Sheri Ann Ward Cabot (Patrick Cranshaw and Jennifer Coolidge) a wealthy couple who have a Standard Poodle, `Rhapsody In White', entrusted to the care of professional handler Christy Cummings (Jane Lynch); and finally, another couple, Scott Donlan and Stefan Vanderhoof (John Michael Higgins and Michael McKean), with their precious Shih Tzus, `Miss Agnes.' This is a highly entertaining, funny movie, filled with wry, subtle humor that is delivered straight and never played for laughs, which makes it believable and real, and all the more hilarious. This is quite a group of characters, eclectic to say the least, and they're all real people. You're bound to run into someone you know among them. The dialogue is sharp, and rife with dry wit. And for anyone who's ever watched any kind of sporting event on television, you'll appreciate the parody of the so-called `color commentator,' in this case a guy named Buck Laughlin (Fred Willard), that is dead on the money. His comments during an interview to a nonplused Dr. Millbank (Bob Balaban) about Columbus landing at Plymouth Rock will have you on the floor. There is so much here you can relate to, and it's all done in such good fun. Rounding out the outstanding supporting cast are Don Lake (Graham Chissolm), Jim Piddock (Trevor Beckwith), Ed Begley, Jr. (Hotel manager), Linda Kash (Fay Berman), Larry Miller (Max Berman) and Don S. Davis (Best In Show Judge). The performances here are good all around, with especially notable turns by O'Hara, Levy, Guest, Lynch and Willard. Written by Guest and Levy, `Best In Show' works so well because it holds up a mirror and reflects the lives we all lead in one way or another. As we watch, we realize that even as we are laughing at all of these characters and situations, at the same time we're laughing at ourselves as well; because there's more than a little bit of each one of us in there somewhere. And it reminds us that when things seem to be getting too serious, it's time to pick up that mirror and take a good look; and thanks to the frame of reference that a movie like this provides, you just may find something to laugh about, and be able to discover the `Best In Show' in your own life. I rate this one 9/10."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Pure Genius!,urwutuiz,https://www.imdb.com/user/ur0708679/?ref_=tt_urv,22 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"As a friend of a big dog breeder and shower, ""Best In Show"" was automatically on our must see list. I assumed, having been to LOTS of dog shows, that I'd be in a good position to get all the ""in jokes"".

What Best In Show was, was a brilliantly acted, brilliantly written and subtle series of character studies. The fact that the characters were participating in a dog show was almost insignificant.

Christopher Plummer absolutely enters his character and stays there. In fact, there isn't a weak performance ANYWHERE! And the chemistry betweween the cast membbers is magic.

This is a MUST SEE MOVIE if you appreciate great acting, and truth in writing.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,This movie is a hoot.,nancy45,https://www.imdb.com/user/ur0900426/?ref_=tt_urv,21 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"My husband and I really enjoyed this movie. It's just quirky and weird and funny. Don't expect it to be a story - it's done in documentary style with dog owners talking about getting ready for dog shows. The characterizations are hilarious. The glamour girl and the old man - like Anna Nicole Smith and her old guy - that was so funny. And the husband/wife team - they kept running into her old lovers who all had to remark on her love-making skills right in front of her daffy husband! This movie won't appeal to everyone. When it ended, an elderly couple in front of us stood up, and the lady turned to the man and said, ""That's the last time I'm letting you pick the show."" She looked like she wanted to slug him. We thought it was very funny - or more amusing than ""ha ha"" funny. But you do have to like quirky humor. Really - it's a hoot!!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,Guest and cast are close to perfect,ewa-3,https://www.imdb.com/user/ur0697463/?ref_=tt_urv,23 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Guest and his repertory company are at the top of their game. A look at 5 groups of people and their dogs as they prepare for and compete in the big show. Catherine O'Hara may be the funniest person working in film now. Fred Willard is perfect as the loutish sportscaster. Both are over the top, but grounded in reality just enough.

Essentially everyone will see something of themselves in one or more of these characters. With the exception of the male gay couple, all are EXTREMELY disfunctional (to use current psychobabble) as seen from the outside but somehow work perfectly for each other within the confines of the relationship.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,8/10,"A must see, a must own...",Maryte,https://www.imdb.com/user/ur0195149/?ref_=tt_urv,20 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"This is one of the funniest movies I have ever seen, period. I'm not involved in the dog show circuit, but have attended many of them over the years, as an observer. Even though the characters are obviously caricatures, they are not that far off the mark. But one needn't be an afficionado of dog shows (or even dogs) in order to appreciate the ""biting"" satire - Guest and crew are superlative. I'm certain to see this again and will not hesitate to purchase it when it becomes available, if for no other reason than to catch the lines I missed the first time because I was laughing so hard.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Funny from the inside out!,duckndog,https://www.imdb.com/user/ur0880260/?ref_=tt_urv,26 September 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"As one of the ""cast of thousands"" for this film, I can assure you that Mr Guest had the best of the dog show world working with him to make this the funniest spoof of dog shows I've ever seen.

Each couple and their dog approach this show with high hopes! They are hilarious!

Fred Willard does a wonderful job of doing the colour commentating. His continuous prattle had the viewing audience in stitches and his co-host rolling his eyes. Truly magnificent.

This is a must see movie for lovers of good comedies.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,BRILLIANT!,teerich,https://www.imdb.com/user/ur0827858/?ref_=tt_urv,17 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Absolutely a must-see! I was laughing non-stop for 90 minutes. This movie is going to become a cult favorite for its sheer brilliance! Too many superlatives to name to describe this movie and how much I enjoyed it. If you are thinking about seeing it RUN do not walk to the nearest theater and see it. I paid full price to see this movie and I NEVER pay full price. This was worth every penny of the $8.50 I spent. And more!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,10/10,It's Spinal Tap with dogs instead of music.,eebert,https://www.imdb.com/user/ur0887265/?ref_=tt_urv,17 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I thought it was hilarious. A lot of the same people as Spinal Tap. It's basically Spinal Tap with dogs instead of rock music. In some ways I maybe liked it even better than Spinal Tap.

Your mileage may vary. I have a feeling it depends entirely on your sense of humor. If you liked Spinal Tap, I guarantee you'll like Best in Show. If you hated Spinal Tap, you will almost certainly hate Best in Show.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,9/10,"Hysterically funny, especially if you love your dog.",nefrit,https://www.imdb.com/user/ur0316105/?ref_=tt_urv,17 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Great character study of the extreme personalities in the dog show world keeps you laughing from start to finish. If you have seen a dog show, or own a dog, or just love a great comedy, this is a must see. Populated by familiar stand-up comics and absolutely gorgeous dogs of all descriptions. You may also have the same experience we had -- you could tell which members of the audience owned which breeds because they applauded when their dog came on. If you have seen a dog show, you will never view them the same way; if you have never seen one, you will want to after this movie.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,A wonderful mockumentary,bruce.thomas,https://www.imdb.com/user/ur0901810/?ref_=tt_urv,16 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Those of us outside the fraternity of purebred dog ownership probably share a common view of such events as the annual Westminster Kennel Club's dog show. Like any hobby, purebred dog ownership develops a fanaticism and a subculture that is difficult to comprehend for the casual observer. That's where Best in Show starts. It is a hilarious look at what goes on behind the scenes and in preparation for a national dog show and contest. Yes, it is billed as a mockumentary, but I have to wonder how much of this tale is truly spun from the thread of exaggeration. Christopher Guest is brilliant, both as a writer and a performer in this film.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Disappointed,jeri-8,https://www.imdb.com/user/ur0286297/?ref_=tt_urv,16 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"My 21-year old son and I went to see this movie together. Even though we both like dogs, neither of us cared for this movie. I was expecting more--more humor, more story, more interaction among characters. A disappointment!
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Another gem from Christopher Guest,kbrower,https://www.imdb.com/user/ur0464479/?ref_=tt_urv,16 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"Best in Show was one of those rare theater experiences that not only kept me laughing from beginning to end (not very hard to do), but almost all of the audience as well. Christopher Guest's record of success is matched only by Ernst Lubitsch, Preston Sturges, and Mel Brooks. Highlights for me were the Swans' visit to the dog psychiatrist, Gerry Fleck's two left feet, and Buck Laughlin's major-league, big-time asshole commentary.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,"Has Its Moments, But Not Particularly Memorable",Kevin1963,https://www.imdb.com/user/ur0901429/?ref_=tt_urv,16 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"I am a dog-lover and always look forward every year to the two days in February when the Westminster Kennel Club dog show is broadcast on TV. It was with that anticipation that I went to see Best in Show, which is set around the fictional Mayflower Kennel Club dog show in Philadelphia.

I thought that the first half of the movie, where the characters and the dogs are introduced was just downright boring. I think that the storyline with Christopher Guest (as Harlan Pepper) and his bloodhound was particularly uninteresting. I think that there were probably too many characters to really develop a story for each and you don't get too involved with them. I think the story should have been about two of the dogs and their owners (I probably would have chosen the gay Shih-Tzu owners and the ultra-yuppie Weimaraner owners to focus on, they had the most potential).

Fred Willard as Buck Laughlin steals the movie as the TV announcer who obviously gets assigned the dog show because he's annoyed somebody at the network. He knows nothing about dogs and dog shows and doesn't hesitate to ask his sophisticated and knowledgeable British co-host the most stupid and embarrassing of questions. Buck just roles off one hilarious one-liner after another. It finally got to the point where the audience I watched the movie with laughed before he opened his mouth because they knew he was going to say something very funny. This is Fred Willard's finest moment in a long career.

Overall, Best in Show is OK, but not that great. It isn't in the class of This is Spinal Tap, Guest's masterpiece about an aging heavy metal band. Probably worth waiting for the video to come on this one."
https://www.imdb.com/title/tt0218839/reviews?ref_=tt_ov_rt,,Toronto 2000 Wrap-Up,DJFreak,https://www.imdb.com/user/ur0120961/?ref_=tt_urv,15 October 2000,"0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink",False,"9/9 10:00 am BEST IN SHOW (****1/2)

Christopher Guest has done it again. He has reassembled the entire ""Guffman"" cast and added a couple of new faces to his troupe and they all have turned out another hilarious mockumentary. The plot points are somewhat predictable, but the film is enjoyable nonetheless. My only slight criticism is that after Guest has handled such subjects as rock music, theatre and the film industry, a dog show film may be slightly obscure for some people. There are some great doggies in the movie, though.
0 out of 0 found this helpful. Was this review helpful? Sign in to vote.
Permalink"
